,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
8184,P04626,7.16,CCOC1=C(C=C2C(=C1)C(=NC=N2)NC3=CC(=CC=C3)I)OCC.Cl,5.197200000000003,111.56570000000002,166.26111029299054,56.27000000000001,471.72600000000006,471.02105252800004,5,1,6,1,5,0,7,25,44,0,0,3,3,0,0,1,0,0,2,0,0,0.2222222222222222,16.926796854205257,8.857222622538806,6.285372933288929,4.058851718975621,2.9463065661561907,7.778473476950649,5.039740714102122,3.387860615649532,2.4032056446286783,-1.7999999999999994,19.523748377843038,9.052083030918853,4.636723244814807,14.790514511606428,23.18172097092025,0.0,3.5701822710653963,13.847474399381248,42.725522485534206,0.0,10.902924932081056,11.50524905251859,11.49902366656781,34.99790378824803,9.473725907600098,0.0,9.967957041894415,0.0,13.847474399381248,18.530552533032168,46.2957047565996,11.49902366656781,57.40607777284768,14.790514511606428,0.0,9.967957041894415,0.0,12.407033161179974,6.06636706846161,60.70381330029574,20.71015982867536,18.730464646642094,12.145182852599572,11.49902366656781,0.0,0.0,0.0,18,0,1,0,1,0,0,1,2,2,0,25,9,0,0,9,8,6,7,5,1,1,0,0,3,5,0,0,9,7,0,0,0,0,3,0,0,0,0,2,1
8185,P04626,7.16,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NC(=O)/C=C/CC5=CN=CN5,6.941680000000005,163.19709999999972,247.3469233699441,124.95,579.0600000000002,578.1833164039998,9,3,11,3,7,1,10,42,69,0,0,5,5,0,0,2,0,0,3,0,0,0.125,23.481853458323172,13.592393416305047,9.581471539486467,6.5430632707208645,4.4859540010310335,13.214428943295815,9.174271412745863,6.247693705503828,4.250856898243294,-5.329999999999999,28.207771948580238,13.350710152851534,6.864242320255427,20.107303115612762,27.465997256706054,17.82224077151075,11.331112867530761,23.74456817793308,91.53671811627457,5.022633313741326,10.902924932081056,17.062158824050687,11.49902366656781,11.600939890232516,14.268263091671919,5.2618915547384875,14.951935562841625,0.0,19.95144078712955,17.24045917252558,113.38018240825836,17.568244979360088,45.47320337571576,25.09128163655997,9.778515705019029,4.9839785209472085,5.2618915547384875,0.0,48.00879533937446,42.82867707206794,41.64841431861059,40.411760111699174,24.175126943873,0.0,5.9071797293515065,0.0,0.0,32,0,1,0,0,0,0,3,3,3,0,42,15,2,1,14,14,11,12,9,3,3,0,0,4,10,1,0,16,11,0,0,0,1,4,0,0,0,0,2,1
8186,P04626,7.17,COC(=O)N1CC2(CC2)C[C@@H]([C@H]1C(=O)N3CCC(=CC3)C4=CC=CC=C4)C(=O)NO,2.0448,108.21820000000004,174.9792937623977,99.18,413.47400000000016,413.195070964,8,2,3,2,5,3,8,30,57,2,0,4,1,2,3,0,1,2,1,1,1,0.5,17.04318357017817,10.296753325974024,8.459082929861259,6.607192086604128,4.749182280442776,10.296753325974024,8.459082929861259,6.607192086604128,4.749182280442776,-2.87,20.404706386276796,8.102027629367635,3.7905691627154456,5.480096598121202,65.7005796042829,14.325937321943693,11.332896515558172,31.246737983401037,36.407855449141934,0.0,5.5731045300692665,4.794537184071822,0.0,0.0,24.327727530792803,0.0,15.279916059822158,11.332896515558172,31.725127320852,26.74406675901526,41.97130694083893,0.0,23.480704059710693,9.636772684650527,19.69623712377141,10.274633782193023,0.0,0.0,36.407855449141934,42.234832982867076,19.634269217737728,13.027703587438927,6.0418408291479615,0.0,11.814359458703013,0.0,6.093240070938416,22,0,0,0,0,0,0,1,2,5,0,30,9,3,0,17,4,3,13,8,2,2,0,0,5,2,3,0,13,6,1,1,0,0,3,0,0,0,0,1,0
8187,P04626,7.17,CC1=NC=C(C=C1)OC2=C(C=C(C=C2)NC3=NC=NC4=C3C(=NN4)OCCN5CCC(CC5)O)C,3.7361400000000016,132.3692,202.89312991762677,121.31,475.5530000000004,475.233187788,10,3,8,3,9,0,10,35,64,0,0,5,4,1,1,3,1,1,1,0,0,0.36,19.861220994563766,11.754449605837744,8.73853894959985,6.077594347785856,4.0661056880115405,11.754449605837744,8.73853894959985,6.077594347785856,4.0661056880115405,-3.76,23.003970361819253,10.243237960972047,5.4963011972274725,14.790514511606428,67.50085387513383,0.0,13.847474399381248,24.09902273239748,42.85599898868567,0.0,11.033401435232523,11.50524905251859,17.379012003003186,0.0,14.580253302440806,0.0,30.04920891029418,0.0,32.793084032981575,31.557939786256977,54.113378475231116,17.379012003003186,22.538650487751113,19.897041906447136,14.982570060098725,9.967957041894415,0.0,5.098681808301039,0.0,62.58440447923832,31.01558348726975,12.30080995936138,35.637312698145095,5.647177220767728,5.879988336435372,0.0,0.0,25,0,0,0,0,0,0,1,6,3,0,35,11,0,0,17,11,8,13,10,3,3,0,0,3,5,0,0,16,11,0,0,0,1,4,0,0,0,0,2,1
8188,P04626,7.17,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC4=C3SC(=C4)C5=CC=C(O5)CNCC#N)Cl,6.679580000000005,137.90339999999992,214.6927581313916,96.0,519.9890000000003,519.0932017480001,7,2,9,2,8,0,10,36,55,0,0,5,5,0,0,3,0,0,2,0,0,0.1153846153846154,20.366913435501626,12.134141461882367,9.223112709750216,6.637909002862755,4.784494224607476,10.939680407945415,7.763713741686372,5.196979107222439,3.532018329892398,-3.969999999999999,23.757020125163226,10.74586309675016,5.468251263066728,15.370440161812711,16.51271344780699,13.151638370425491,17.148333708576654,11.323698910571434,71.408141696434,5.022633313741326,20.854015246661106,15.895664100193413,5.749511833283905,22.937725768167248,13.544428938528215,5.2618915547384875,15.284745645900747,0.0,13.151638370425491,11.861545009918904,89.1545438247393,22.456127758651924,44.659595454771214,14.470802494859724,5.316788604006331,14.358372089569235,5.2618915547384875,11.336785877934735,23.733674027155732,54.094388039389884,5.687386274683562,39.275135266145405,36.02142955135614,5.817862777835027,0.0,0.0,0.0,26,1,1,0,0,1,0,3,2,1,1,36,12,0,1,14,13,9,9,7,2,2,0,0,3,7,0,0,15,11,0,0,0,2,3,0,0,0,0,2,1
8189,P04626,7.17,CC(C)C1=CC=CC(=C1)C2CCN(CC2)C(=O)[C@H]3CC[C@@H](C[C@@H]3C(=O)NO)CC(=O)N4CCCCC4,4.456500000000003,138.38419999999996,215.10994636585136,89.95,497.6800000000004,497.325356856,7,2,6,2,4,3,7,36,79,3,0,4,1,3,3,0,2,2,1,1,1,0.6896551724137931,21.954926236023212,13.973496931991154,11.438070316689613,8.750498908190991,6.4704665249063575,13.973496931991154,11.438070316689613,8.750498908190991,6.4704665249063575,-2.41,26.64734261179611,12.219475262725954,6.283288111662741,5.480096598121202,58.90763729818306,14.383611552215465,17.75371813848418,94.59758408143213,24.26546827384644,0.0,0.0,0.0,0.0,0.0,19.590864576992754,0.0,15.279916059822158,17.75371813848418,83.47068109803814,26.179025623650304,35.39237125724044,0.0,17.721539188054518,9.799819461700956,19.590864576992754,5.480096598121202,0.0,0.0,38.112942673227685,80.24719410528627,38.5177532927377,5.917906046161393,0.0,0.0,17.721539188054518,0.0,0.0,29,0,0,0,0,0,0,1,2,4,0,36,12,3,0,21,3,6,11,7,2,2,0,0,6,2,4,0,16,8,0,0,0,0,4,0,0,0,0,0,0
8190,P04626,7.17,CC1=C(C=CC(=C1)NC2=NC=NC3=CN=C(C=C32)NC)OC4CCN(CC4)C(=O)NC5=C(C=CC=C5F)F,5.472020000000003,141.9410999999999,217.81546412427397,104.3,519.5560000000004,519.219429544,9,3,6,3,7,2,11,38,65,0,0,5,4,1,1,2,1,1,2,0,0,0.25925925925925924,20.96320972558847,12.237967208424726,8.995313604351383,6.433044064105832,4.351005638282924,12.237967208424726,8.995313604351383,6.433044064105832,4.351005638282924,-4.540000000000001,25.12392113858983,10.832050549655962,5.408996099527321,20.687228765819047,52.12411098828082,0.0,18.558178881782414,18.40509473754901,54.988733125608896,0.0,10.902924932081056,36.58586538445864,5.749511833283905,0.0,18.312230233221513,0.0,19.851845293692104,0.0,25.869346833290944,36.08755060652133,72.18662629939767,5.749511833283905,39.94453754945632,25.58713849666952,0.0,28.527302842263087,0.0,0.0,6.06636706846161,48.88539110215728,44.052438529502716,11.713544289229338,47.138351808242156,0.0,0.0,0.0,6.031114512338072,27,2,0,0,0,0,0,3,4,2,0,38,12,1,0,18,11,6,11,9,3,3,0,0,5,4,1,0,16,12,0,0,0,0,5,0,0,0,0,2,1
8191,P04626,7.17,CCNCC1=CC=C(N1)C2=CC3=C(S2)C(=NC=N3)NC4=CC(=C(C=C4)OCC5=CC(=CC=C5)F)Cl,6.911000000000003,140.04909999999987,210.71500960686038,74.86,508.02200000000016,507.129587256,6,3,9,3,6,0,9,35,58,0,0,5,5,0,0,3,0,0,2,0,0,0.15384615384615385,20.51145154953781,12.355839764261804,9.373063379005028,6.826166820801928,4.914333238225002,11.16137871032485,7.9136644109411876,5.366508185878977,3.643128604227296,-3.459999999999998,23.289754332939914,10.433248210188689,5.453243089410861,15.370440161812713,21.496691968754202,13.151638370425491,5.817220841045895,18.181116686236077,66.99099075938064,5.022633313741326,20.787695822635122,15.89566410019341,5.749511833283905,22.937725768167248,9.127278001474867,0.0,20.26872416684796,0.0,20.075375570116123,11.861545009918904,89.08822440071333,16.320587021833663,44.659595454771214,20.35441868275992,0.0,14.358372089569235,0.0,11.336785877934735,30.65741122684636,60.639144445302456,17.9260706754446,25.81032913637645,24.500934713607265,5.817862777835027,0.0,0.0,0.0,26,1,1,0,0,1,0,2,3,1,0,35,12,0,0,14,13,9,7,6,3,3,0,0,3,6,0,0,15,11,0,0,0,2,3,0,0,0,0,2,1
8192,P04626,7.18,C1=CC=C2C(=C1)C3=C(C=CN=C3N2)NC4=CC(=CC=C4)Cl,5.113100000000003,88.3344,126.13376320148194,40.71,293.75699999999995,293.071975064,3,2,2,2,2,0,4,21,33,0,0,4,4,0,0,2,0,0,2,0,0,0.0,11.8546097064239,7.0694783391746725,5.324486153364475,3.7391727296374655,2.7830774325143124,6.691513866165444,4.88805037289249,3.5040756268497275,2.592789584375112,-2.519999999999999,12.238164019017306,4.790561232480154,2.1171605054086218,5.316788604006331,9.967957041894415,0.0,0.0,0.0,60.79414718776757,5.022633313741326,21.936326367313576,11.374772549367124,0.0,11.600939890232516,0.0,0.0,9.967957041894415,0.0,0.0,5.316788604006331,65.81678050150889,0.0,44.91203880691322,10.30076712495354,0.0,4.9839785209472085,0.0,0.0,35.86640816407895,30.33183534230805,27.80978809211902,11.073610489148358,5.647177220767728,0.0,0.0,0.0,0.0,17,0,1,0,0,0,0,1,2,0,0,21,3,0,0,11,10,2,3,3,2,2,0,0,1,1,0,0,12,7,0,0,0,1,3,0,0,0,0,4,2
8193,P04626,7.18,C1=CC(=CC(=C1)F)COC2=C(C=C(C=C2)NC3=NC=NC=C3C#CC4=CC=NN4)Cl,4.714600000000004,112.06640000000002,176.6655044479195,75.72,419.84700000000015,419.09491600000007,6,2,5,2,5,0,8,30,45,0,0,4,4,0,0,2,0,0,2,0,0,0.045454545454545456,16.319706711273078,9.302375450208539,6.601334786340183,4.3181889727446485,2.8361760122943314,8.924410977199312,6.194134659599577,4.022819407527612,2.6010789095065934,-3.89,19.427453868167998,9.072684517352897,4.9293010108098745,10.053651557806381,20.165320658496487,6.606881964512918,17.658089478757184,16.82083097824245,67.25194376568358,5.022633313741326,0.0,15.895664100193413,5.749511833283905,11.600939890232516,9.127278001474867,0.0,20.165320658496487,0.0,6.606881964512918,5.316788604006331,94.91262889871322,17.590380470995193,23.106188942751107,10.053651557806381,5.098681808301039,14.358372089569235,5.098681808301039,0.0,29.654108346011387,47.8820882213223,18.081073417909714,10.586084805438322,36.01272548629075,0.0,0.0,0.0,0.0,22,1,1,0,0,0,0,1,4,1,0,30,9,0,1,12,11,5,7,6,2,2,0,0,2,5,0,0,15,8,0,0,0,1,3,0,0,0,0,0,0
8194,P04626,7.18,C[C@H](C(=O)NC)OC1=CC=CC2=C1C(=NC=N2)NC3=CC(=C(C=C3)OCC4=CC=CC=N4)Cl,4.514100000000003,126.9984,195.50251373133804,98.26,463.9250000000001,463.14111724400004,8,2,8,2,7,1,9,33,55,1,0,4,4,0,0,2,0,0,2,0,0,0.16666666666666666,18.8355890883812,10.639418339232789,7.534032097672751,5.1357538998858265,3.421370509452582,10.261453866223563,7.1268319709321455,4.840384334668789,3.1862734066648435,-3.9099999999999993,22.28988179863019,10.139330480755053,5.295359985760529,20.107303115612762,34.010753662618626,11.40141914858474,0.0,12.617665194539088,67.12146726253211,5.022633313741326,10.902924932081056,11.50524905251859,11.49902366656781,11.600939890232516,14.268263091671919,0.0,20.26872416684796,0.0,19.634585551951844,12.364460586683519,77.8380285711219,11.49902366656781,39.91629360418367,20.107303115612762,9.778515705019029,9.967957041894415,0.0,0.0,23.733674027155732,49.38830667892189,18.931901828973828,21.61948624067084,30.25108848368029,6.103966387748303,0.0,5.9071797293515065,0.0,24,0,1,0,0,0,0,2,3,3,0,33,12,1,0,12,11,8,11,8,2,2,0,0,4,5,2,0,14,8,0,0,0,0,4,0,0,0,0,2,1
8195,P04626,7.18,C#CC1=CC(=CC=C1)NC2=NC=NC3=C2C=C(C=C3)OCC4=CC=C(C=C4)C(=O)NC5=CC=CC=C5N,5.768200000000005,146.77929999999986,213.8973224745424,102.16,485.54700000000025,485.185174976,7,4,7,3,6,1,7,37,60,0,0,5,5,0,0,1,0,0,4,0,0,0.03333333333333333,19.81033539852746,11.549557010829904,8.278346428384557,5.729387623817336,3.77292968248061,11.549557010829904,8.278346428384557,5.729387623817336,3.77292968248061,-5.349999999999999,23.394598903552343,10.503184027192408,5.4972328061317315,21.10410763897489,15.875136771245925,6.606881964512918,12.343784214475903,21.48489165916281,97.3228261016887,0.0,10.902924932081056,22.88002160188571,5.749511833283905,0.0,9.531400137871868,0.0,9.967957041894415,0.0,6.606881964512918,16.367244685174846,114.01318057677973,18.09329604775981,39.690126263318284,21.10410763897489,4.794537184071822,9.967957041894415,0.0,6.423349895620259,36.252269661163695,66.2271221763131,22.200513472542347,16.891473266983386,24.501576650396395,0.0,0.0,5.9071797293515065,0.0,30,0,0,0,0,0,0,3,2,2,0,37,10,1,1,15,14,7,9,7,4,3,0,0,3,5,1,0,18,10,0,0,0,0,5,0,0,0,0,2,1
8196,P04626,7.1850000000000005,CC1=C(C=CC(=C1)NC2=NC=NC3=CN=C(C=C32)NCCN4CCOCC4)OC5=CC=C(C=C5)C(=O)NCC(C)(C)C,5.389120000000005,165.84759999999963,246.42264911991143,113.53,569.7100000000003,569.3114381080001,10,3,10,3,9,1,10,42,81,0,0,5,4,1,1,2,1,1,2,0,0,0.375,24.736849413593518,14.319909717750118,11.664811421665592,6.920820432948989,4.549403697782126,14.319909717750118,11.664811421665592,6.920820432948989,4.549403697782126,-4.2799999999999985,29.220552926003517,13.136690705318726,7.923192911601994,20.687228765819047,71.6965709816323,4.736862953800049,12.338727669087405,36.692651766537686,61.0551001940705,0.0,10.902924932081056,17.323111830353618,11.49902366656781,0.0,14.268263091671919,0.0,25.168633897698435,5.4149904693967805,27.694948798762496,56.571123166601375,72.18200317746451,11.49902366656781,34.133216491786186,25.42409171961909,9.6944469149223,14.951935562841625,0.0,0.0,20.771211599071872,66.43311570847727,49.36084401040823,24.92730821825517,29.462069297002405,0.0,0.0,5.9071797293515065,0.0,32,0,0,0,0,0,0,3,4,2,1,42,16,1,0,18,11,10,13,10,3,3,0,0,5,7,1,1,18,10,0,0,0,0,5,0,0,0,0,2,1
8197,P04626,7.19,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=NC5=CC=CC=C5S4)Cl)C#N)NC(=O)/C=C/CN(C)C,7.1471800000000085,172.63739999999962,257.89241444400915,112.4,613.143,612.171037468,9,2,11,2,9,1,11,43,72,0,0,5,5,0,0,2,0,0,3,0,0,0.1875,25.42176111764585,14.694372067602789,11.267674664552953,7.583062311197717,5.433658837586202,13.499911013665836,9.745274666523104,6.277795673233497,4.318005751267232,-4.689999999999999,29.790418164853506,13.523810913002107,7.212427030631722,20.107303115612762,48.022028837876256,11.40141914858474,11.331112867530761,17.494812388240383,72.94618740143531,5.022633313741326,21.119545566166416,17.062158824050687,11.49902366656781,22.937725768167248,14.268263091671919,5.2618915547384875,14.867866772744893,0.0,13.530619164203546,37.88055954379253,88.53989590372645,17.568244979360088,67.02660988773586,25.007212846463236,9.778515705019029,4.9839785209472085,5.2618915547384875,11.336785877934735,29.809694133989616,57.41728357581466,35.9575976419695,44.301060671019975,29.182750640725764,0.0,5.9071797293515065,0.0,0.0,32,0,1,0,0,1,0,4,2,3,0,43,17,2,1,14,13,11,12,9,2,2,0,0,6,10,2,0,13,12,0,0,0,1,4,0,0,0,0,4,2
8198,P04626,7.19,CS(=O)(=O)CCNC(=O)C1=CC2=C(NCC1)N=CN=C2NC3=CC(=C(C=C3)OC4=CC=CC(=C4)C(F)(F)F)Cl,5.044500000000003,142.08889999999985,226.92385703519574,122.31,582.0040000000002,581.1111375559999,9,3,8,3,8,1,14,39,62,0,0,4,3,0,1,1,0,1,2,0,0,0.24,22.04453160975515,13.99805902262174,11.281494040281695,6.764188216670629,4.330244496779228,11.559581032828493,8.614541402941956,5.523112882424465,3.638273144545402,-3.839999999999999,28.175255198238467,11.496415870200453,7.604852211862731,20.687228765819047,49.39106935765822,20.8080888379328,0.0,17.547724606320003,54.364994084065074,5.022633313741326,6.076020106833881,30.494356973378075,11.49902366656781,11.600939890232516,31.120442265225268,0.0,15.284745645900747,0.0,12.597120140369485,35.731712810096006,70.51453038120042,11.49902366656781,50.74450469318902,20.687228765819047,4.794537184071822,18.385754026223353,13.17124514302446,0.0,17.66730695869413,48.89504414052955,30.605772800089394,21.902389903882106,39.2993224334199,0.0,5.9071797293515065,0.0,6.176298517443475,25,3,1,0,0,1,0,2,3,4,0,39,15,3,0,14,10,8,13,9,3,3,0,0,8,5,1,2,14,9,0,0,0,0,3,1,0,0,0,2,1
8199,P04626,7.195,CN1CCN(CC1)/N=C/C2=C(N=CN=C2NC3=CC4=C(C=C3)N(N=C4)CC5=CC(=CC=C5)F)N,2.9208000000000007,131.6261,196.26296325950997,100.49,459.53300000000013,459.22952005200005,9,3,6,2,9,0,10,34,60,0,0,5,4,1,1,2,1,1,2,0,0,0.25,18.894846508527568,11.09993048546356,8.353433856254663,5.870456237393582,3.9226349573393464,11.09993048546356,8.353433856254663,5.870456237393582,3.9226349573393464,-4.049999999999999,21.777820085415396,9.438583021803117,4.812170876987747,11.050456081168516,69.09856222600845,6.544756405912576,5.817220841045895,11.126902983393993,60.09014065134861,0.0,10.902924932081056,21.71352687802844,0.0,0.0,4.39041504767482,0.0,29.657264040145648,5.101407525739723,6.544756405912576,44.277153687496,71.9328569500488,0.0,34.44063734196999,15.950365812018996,9.690715459099717,14.358372089569235,10.20008933404076,0.0,12.13273413692322,42.94295881668224,37.252636112798655,30.03635276637423,23.780266471480488,0.0,0.0,0.0,0.0,24,1,0,0,0,0,0,3,6,0,0,34,9,1,0,17,11,6,9,9,3,2,0,0,3,4,0,0,16,11,0,0,0,1,4,0,0,0,0,2,1
8200,P04626,7.2,C1CN(CCC1O)CC2=C3C(=NC=NN3C=C2)NC4=CC5=C(C=C4)N(N=C5)CC6=CC(=CC=C6)F,3.966700000000003,132.02249999999998,201.17862810201188,83.51,471.54000000000013,471.218286672,8,2,6,2,8,0,9,35,61,0,0,6,5,1,1,3,1,1,2,0,0,0.2692307692307692,19.179303558903733,11.809396183953448,9.080854606525515,6.614342102279776,4.791535930011091,11.809396183953448,9.080854606525515,6.614342102279776,4.791535930011091,-3.819999999999999,21.695889320671377,9.086427057142423,4.475240740764255,5.316788604006331,53.578459291574724,13.089512811825152,5.817220841045895,23.968546229246012,67.25194376568358,0.0,16.419625649697313,15.89566410019341,0.0,0.0,9.496942442515524,0.0,29.278452697160567,0.0,32.035122445425465,18.40630141583148,84.19606759012348,0.0,27.92487470221591,10.423315998847038,9.581712665995665,13.889791462237651,10.197363616602077,0.0,12.13273413692322,60.36674864001567,36.904723278499155,24.362267082890217,17.661241633426698,5.817862777835027,0.0,0.0,0.0,26,1,0,0,0,0,0,1,6,1,0,35,8,0,0,19,13,6,9,8,2,2,0,0,2,3,0,0,18,12,0,0,0,2,4,0,0,0,0,4,2
8201,P04626,7.2,CCNC(=O)CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=C(C(=CC=C4)Cl)F)OC,4.153800000000003,129.5564,201.97002003591086,88.61000000000001,487.96300000000014,487.17864562400007,8,2,8,2,7,1,10,34,61,0,0,4,3,1,1,1,1,1,2,0,0,0.375,19.862336121375044,11.553974223154787,8.422934818769575,5.98670961083676,4.138664987463185,11.176009750145562,8.01573469202897,5.69480176348614,3.964125659032703,-3.1699999999999995,23.970441649397387,10.837816073102662,5.480514942693155,20.107303115612762,60.167836054772536,4.794537184071822,5.817220841045895,19.765380445542647,36.65915541707259,5.022633313741326,10.902924932081056,15.89566410019341,11.49902366656781,11.600939890232516,18.658678139346737,0.0,20.184655376751227,0.0,25.869346833290944,38.605611768934175,47.499009571859816,11.49902366656781,39.91629360418367,20.107303115612762,9.6944469149223,14.358372089569235,0.0,0.0,17.66730695869413,37.964481650927475,31.08686050066413,29.881274253231254,18.249149240347872,17.316244507613703,5.9071797293515065,0.0,0.0,24,1,1,0,0,0,0,2,3,3,0,34,13,1,0,15,8,8,11,8,2,2,0,0,5,6,1,0,12,10,0,0,0,0,4,0,0,0,0,2,1
8202,P04626,7.2,CN1CCC(CC1)OC2=C(C=C3C(=C2)C(=NC=N3)NC4=CC=CC(=C4)C#C)OC,3.836300000000002,114.89670000000004,170.4241173999139,59.51000000000001,388.4710000000002,388.18992600800004,6,1,5,1,6,0,6,29,53,0,0,4,3,1,1,1,1,1,2,0,0,0.3043478260869565,16.682716914880427,9.676718802798863,7.213120059804983,5.171939097792062,3.5210304560013577,9.676718802798863,7.213120059804983,5.171939097792062,3.5210304560013577,-3.3,19.035453872209203,8.375385906344135,4.2537701071826035,14.790514511606428,48.21881549627308,0.0,12.343784214475903,18.40509473754901,42.725522485534206,0.0,10.902924932081056,11.50524905251859,11.49902366656781,0.0,9.473725907600098,0.0,14.867866772744891,0.0,18.94560963360032,32.5637709397862,48.28897397723121,23.842807881043715,22.408173984599646,19.690424242456906,0.0,9.967957041894415,0.0,6.423349895620259,11.986801387317257,44.15478350237565,35.792941861132114,12.626498258893795,18.249149240347872,11.49902366656781,0.0,0.0,0.0,23,0,0,0,0,0,0,1,3,2,0,29,8,0,1,15,8,5,8,6,1,1,0,0,3,4,0,0,13,9,0,0,0,0,4,0,0,0,0,2,1
8203,P04626,7.21,CCOC1=C(C=C2C(=C1)N=CC(=C2NC3=CC(=C(C=C3)OCC4=CC=CC=C4)Cl)C#N)NS(=O)(=O)C=C,6.366380000000005,145.87519999999984,219.73039032549747,113.33999999999996,535.0250000000002,534.1128538959999,8,2,10,2,7,0,10,37,60,0,0,4,4,0,0,1,0,0,3,0,0,0.1111111111111111,21.435582217109797,13.138438580750087,9.850095656573428,6.538246136569617,4.348690391730891,11.214154629819298,7.815419514591002,5.299613378031856,3.5642168337042714,-4.26,25.82161631180112,11.203708480256235,6.117844951375853,19.51260937605852,20.008657469789068,16.630173117920506,11.331112867530761,18.050640183084614,78.84750203048235,5.022633313741326,10.902924932081056,17.062158824050687,11.49902366656781,11.600939890232516,17.891522891929036,5.2618915547384875,4.9839785209472085,0.0,13.530619164203546,16.645765432971338,94.99703832761769,17.568244979360088,49.58931479977184,14.790514511606428,9.706073385399296,8.417796984328938,5.2618915547384875,0.0,48.51171091613906,36.75265696523406,28.7448732198777,34.084440036934616,24.175126943873,0.0,0.0,10.023291153407584,0.0,27,0,1,0,0,1,0,3,1,4,0,37,13,3,1,12,11,10,12,8,2,2,0,0,6,8,0,1,12,10,0,0,0,0,4,0,0,0,0,2,1
8204,P04626,7.21,CC1=C(C(=NC=N1)NC2=CC(=C(C=C2)OCC3=CC(=CC=C3)F)Cl)C#CC4=CC(=C(C=C4)CN5CCCC5)F,7.034820000000003,149.12669999999974,231.3774330835341,50.28000000000001,545.0330000000001,544.184145604,5,1,7,1,5,0,8,39,66,0,0,5,4,1,1,1,1,1,3,0,0,0.2258064516129032,22.23320509021504,13.10454686505224,9.81812619969108,6.7877199063940665,4.6429901890905505,12.726582392043015,9.410926072950474,6.492350341177028,4.407893086302813,-3.9899999999999984,26.610526909242672,12.246567785712047,6.910969159630317,10.053651557806381,27.957379584570045,13.151638370425491,30.399047519493703,40.789377207488464,66.99099075938064,5.022633313741326,0.0,20.28607914786823,5.749511833283905,11.600939890232516,13.517693049149687,0.0,14.867866772744893,0.0,32.91701881596813,18.40630141583148,111.59579971685024,17.590380470995193,23.106188942751107,10.053651557806381,4.899909730850478,18.748787137244054,0.0,0.0,41.64090973332864,80.88291422829606,23.35904566399013,16.280012800286784,36.13601833248819,0.0,0.0,0.0,0.0,31,2,1,0,0,0,0,1,3,1,0,39,13,0,1,17,12,7,6,5,1,1,0,0,4,6,0,0,17,12,0,0,0,1,4,0,0,0,0,0,0
