,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
26998,P48736,6.57,C1=CC(=C(C=C1Cl)Cl)C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl,6.500800000000003,97.2327,152.74781458465282,37.81,385.08099999999996,382.95505800800004,3,1,3,1,3,0,7,23,32,0,0,3,3,0,0,1,0,0,2,0,0,0.0,14.548803020627652,8.044882332405779,6.326096177728204,4.1358806146169975,2.9384812841831045,6.5330244403688695,4.638824363303024,3.0402683920649203,1.977435682097376,-1.5199999999999996,16.3417287103599,6.93325157122282,3.875831338376584,5.316788604006331,9.967957041894415,0.0,0.0,0.0,48.661413050844345,20.090533254965305,11.257379486545458,11.635725555670055,0.0,46.40375956093006,0.0,0.0,9.967957041894415,0.0,0.0,5.316788604006331,68.75194630580964,11.257379486545458,58.03948511660013,5.316788604006331,0.0,9.967957041894415,0.0,0.0,46.40375956093006,42.46456947923127,21.80556169079273,21.42658089701468,0.0,0.0,5.9483392809864934,0.0,0.0,16,0,4,0,0,0,0,1,2,0,0,23,7,0,0,9,9,3,3,3,1,1,0,0,4,1,0,0,10,8,0,0,0,0,3,0,0,0,0,0,0
26999,P48736,6.57,CC(C)N1C2=C(C(=N1)C3=CC(=CC(=C3)Br)O)C(=NC=N2)N,3.124500000000001,84.92120000000001,129.31318967419,89.85,348.20400000000006,347.03817216800013,6,3,2,2,6,0,7,21,35,0,0,3,3,0,0,2,0,0,1,0,0,0.21428571428571427,13.164130604761477,7.250037644596289,5.958220642788353,3.621092154781366,2.7495640485268007,6.457039375038938,5.0425451139966615,3.1632543903855215,2.268396214523157,-2.15,13.815788520262926,4.995962357893284,2.3321557892109133,5.733667477162185,24.854969180181346,0.0,0.0,19.88931522852921,28.999140795981788,0.0,22.290780921777984,5.817862777835027,5.749511833283905,15.929943897949347,5.106527394840706,0.0,19.748441785340642,0.0,19.88931522852921,5.733667477162185,28.999140795981788,17.00689131982936,32.78120811101689,10.84019487200289,0.0,14.649759977039599,5.098681808301039,0.0,15.929943897949347,32.046575604766076,16.07801183667737,5.386224214464796,23.588622680731934,5.647177220767728,0.0,0.0,0.0,14,0,0,1,0,0,0,1,4,1,0,21,7,0,0,8,8,2,7,6,3,2,0,0,5,0,1,0,7,8,0,0,0,1,2,0,0,0,0,2,1
27000,P48736,6.57,COC1=CC2=C(C=C1)NC=C2/C=C\3/C(=O)C4=C(C=C(C=C4O3)O)O,3.2039000000000017,87.55780000000001,136.120736613633,91.78000000000002,323.3040000000001,323.079372516,6,3,2,3,5,0,6,24,37,0,0,4,3,0,1,1,0,1,2,0,0,0.05555555555555555,12.660623946718886,7.219393415362639,5.433337605392955,3.9443966702822713,2.7872913614393657,7.219393415362639,5.433337605392955,3.9443966702822713,2.7872913614393657,-3.41,14.199378529388136,5.0567140613496235,2.079719323597454,9.473725907600098,28.090075798271087,0.0,0.0,15.921440167465816,42.287843785577294,0.0,16.978945038914937,0.0,22.99804733313562,0.0,24.481317881353327,0.0,4.9839785209472085,0.0,0.0,7.1097975412775325,53.41474676897129,22.99804733313562,22.762189985279875,24.670759218228717,4.794537184071822,0.0,0.0,0.0,0.0,24.275121312218708,34.79595413231435,7.1097975412775325,28.56149882483261,5.759164871656176,5.783244946364938,0.0,0.0,18,0,0,0,0,0,0,0,1,4,1,24,5,2,0,12,8,2,11,6,3,3,0,0,4,2,0,0,8,10,0,0,0,2,2,0,0,0,0,4,2
27001,P48736,6.57,COC1=C(C=CC(=C1)C2=NN(C3=C2C(=NC=N3)N)C4CCCC4)N,2.7814,93.6408,139.1938394325328,104.87,324.3880000000001,324.16985926,7,4,3,2,7,0,7,24,44,0,0,4,3,1,1,2,0,0,1,1,1,0.35294117647058826,13.566981681537271,8.113277017767132,6.145702423980388,4.695615963506656,3.4593483017997104,8.113277017767132,6.145702423980388,4.695615963506656,3.4593483017997104,-2.8300000000000005,14.742778941879928,5.665693889841758,2.2387141633807595,16.20419790812442,26.858239326618172,0.0,0.0,31.725127320852,24.526421280149368,0.0,22.290780921777984,11.50524905251859,5.749511833283905,0.0,4.736862953800049,0.0,19.748441785340642,0.0,31.725127320852,18.577132495601905,24.526421280149368,17.00689131982936,22.538650487751113,16.20419790812442,0.0,14.649759977039599,5.098681808301039,0.0,18.90801031431363,24.97437738277524,5.563451491696997,24.22524885957385,23.588622680731934,5.647177220767728,0.0,0.0,0.0,17,0,0,0,0,0,0,2,4,1,0,24,6,0,0,13,8,3,8,7,4,2,0,0,3,1,0,0,11,9,0,0,0,2,2,0,0,0,0,2,1
27002,P48736,6.58,C1COCCN1C2=NC(=NC(=C2)C3=CN=C(C=C3C(F)(F)F)N)N4CCOCC4,1.8128,100.7414,165.00351269612347,89.63,410.40000000000015,410.16780857200007,8,2,3,1,8,0,11,29,50,0,0,4,2,2,2,2,2,2,0,0,0,0.5,15.652713303706086,9.292055593526335,6.762736207456322,4.8362906416309075,3.3293978703621585,9.292055593526335,6.762736207456322,4.8362906416309075,3.3293978703621585,-2.66,19.647566740966564,7.9922662694965725,4.3488520064737015,15.533486938863142,67.55848904454359,15.650024425043574,0.0,5.563451491696997,18.329577708536295,0.0,11.257379486545458,30.755309979681016,0.0,0.0,22.644971050624555,0.0,14.951935562841625,0.0,6.176298517443475,68.1400404205651,23.893029200233286,11.257379486545458,17.58406483665655,25.007212846463236,0.0,9.967957041894415,18.155223663971668,0.0,0.0,6.06636706846161,44.005687755421974,37.684907344597136,11.635725555670055,0.0,5.9483392809864934,0.0,6.176298517443475,18,3,0,0,0,0,0,1,5,0,2,29,8,0,0,18,6,3,10,8,2,1,0,0,4,0,0,1,16,8,0,0,0,0,4,0,0,0,0,0,0
27003,P48736,6.58,C1=CC(=CC=C1C2=NC(=NC=C2)NC3=CC=C(C=C3)[N+](=O)[O-])Br,4.557900000000002,91.54710000000004,140.05527300526722,80.95,371.19400000000013,370.006537692,6,1,4,1,5,0,7,23,34,0,0,3,3,0,0,1,0,0,2,0,0,0.0,13.395601071447793,7.514497836499138,5.6170402807606985,3.6584954849355134,2.2602601304261327,6.721499566941786,4.701364751969007,3.1298299718972777,1.9959273739070147,-2.8000000000000003,15.109422936449963,6.533333333333334,3.69645980841316,5.316788604006331,14.891268090712087,0.0,10.114318268765572,0.0,65.2668667036,0.0,11.257379486545458,17.323111830353618,0.0,15.929943897949347,4.923311048817671,0.0,9.967957041894415,0.0,0.0,5.316788604006331,75.38118497236556,11.257379486545458,33.25305572830297,5.316788604006331,10.114318268765572,9.967957041894415,0.0,0.0,28.06267803487257,30.33183534230805,34.053134990749264,10.617239043666133,0.0,0.0,5.9483392809864934,5.687386274683562,0.0,16,0,0,1,0,0,0,2,2,2,0,23,6,1,0,9,9,4,9,6,1,1,1,1,3,1,1,0,12,6,0,0,0,0,3,0,0,0,0,0,0
27004,P48736,6.58,CN(C)CCCOC1=CC=C(C=C1)CN2CCC(CC2)N3C=NC4=C3N=C(N=C4N5CCOCC5)C6=CC(=CC=C6)CO,3.989800000000003,168.36979999999951,253.43356865891656,92.01,585.7530000000004,585.3427382360002,10,1,11,1,10,0,10,43,86,0,0,6,4,2,2,2,2,2,2,0,0,0.4848484848484849,25.360096192248765,15.434353127831596,11.80934902891062,8.379814561724585,5.978062393335147,15.434353127831596,11.80934902891062,8.379814561724585,5.978062393335147,-3.57,29.499517968086423,13.814124597251947,7.1547612863256775,9.636772684650527,101.06515395563066,17.888501324225548,0.0,36.43120868131997,54.85825662245742,0.0,22.551733928080917,5.817862777835027,5.749511833283905,0.0,14.580253302440806,0.0,29.31885467233393,0.0,38.45594406835149,71.53968161930649,65.98515960585141,17.137367822980828,16.98174071621902,28.94717241193312,4.899909730850478,14.951935562841625,0.0,0.0,30.33183534230805,62.683813022911224,50.8738307563204,32.75484793281621,5.749511833283905,22.80614521421895,0.0,0.0,0.0,33,0,0,0,0,0,0,1,6,2,1,43,14,0,0,23,11,11,13,10,1,1,0,0,3,6,1,0,21,12,0,0,0,1,5,0,0,0,0,2,1
27005,P48736,6.59,C1CCC(C1)N2C3=C(C(=N2)C4=CC(=C(C=C4)F)O)C(=NC=N3)N,3.035300000000001,84.29920000000003,131.33523054673887,89.85,313.33600000000007,313.13388835200004,6,3,2,2,6,0,7,23,39,0,0,4,3,1,1,2,0,0,1,1,1,0.3125,12.406561190392964,7.624818481731117,5.855163749089532,4.4082733962018965,3.2608729892758426,7.624818481731117,5.855163749089532,4.4082733962018965,3.2608729892758426,-2.7,13.928322496269965,5.186926305483555,2.194900235210075,5.733667477162185,24.854969180181346,0.0,5.817220841045895,31.725127320852,24.526421280149368,0.0,22.290780921777984,10.208277825509848,5.749511833283905,0.0,9.496942442515524,0.0,19.748441785340642,0.0,31.725127320852,5.733667477162185,30.343642121195263,17.00689131982936,16.85126421306755,10.84019487200289,0.0,19.040175024714422,5.098681808301039,0.0,12.841643245852019,31.040744451236854,5.563451491696997,11.428065043612756,17.839110847448033,17.21390989509753,0.0,0.0,0.0,16,1,0,0,0,0,0,1,4,1,0,23,5,0,0,13,8,2,7,6,3,2,0,0,3,0,0,0,11,9,0,0,0,2,2,0,0,0,0,2,1
27006,P48736,6.59,CC1=C(C(=NN1CC(C)(C)O)C)C2=CC3=C(C=C2)OCCN3C4=NC5=C(S4)C(=O)NC(C5)(C)C,3.9893400000000017,133.299,203.12441835559937,92.51,481.62200000000036,481.2147608520001,8,2,4,2,8,1,9,34,65,0,0,5,3,0,2,2,0,2,1,0,0,0.48,21.33778736213417,12.368065456226196,11.463070237535119,7.332947108014532,5.803456197067429,11.551568875298473,10.485549430169216,6.2135550800746735,4.785863260439166,-2.91,22.861165153546857,7.812491255015197,4.0708302306065685,14.953561288656855,50.06978482237817,12.965578028838587,13.847474399381248,54.448417161081,18.199101205384828,0.0,11.126902983393993,10.818944754522896,5.749511833283905,11.336785877934735,14.63792753271258,0.0,20.08125186839976,0.0,65.64797729034935,18.05154810127597,40.15803238363151,16.876414816677894,28.062910361809134,20.06008868349757,9.476340119217006,4.9839785209472085,5.098681808301039,0.0,17.40315294639635,59.23860882676395,23.21712636185481,35.76580588718932,17.233540991498124,5.131558479839334,0.0,5.9071797293515065,0.0,25,0,0,0,0,1,0,0,5,2,1,34,11,1,0,18,8,4,11,8,2,2,0,0,8,1,0,1,11,12,1,0,0,2,3,0,0,0,0,4,2
27007,P48736,6.59,C1=CC(=C(C=C1O)F)C2=CC=C(O2)/C=C\3/C(=O)NC(=O)S3,3.1152000000000006,74.8735,122.00294642569384,79.54,305.28600000000006,305.015806956,5,2,2,2,5,2,7,21,29,0,0,3,2,1,1,1,1,1,1,0,0,0.0,11.238769426430117,6.679898229999078,5.233137722009378,3.5709199595065533,2.4915313534716,5.863401649071353,4.2183963592514,2.7603027419805075,1.8292586151250136,-2.54,13.443393675664986,5.098519716718352,2.6800880153743045,5.316788604006331,16.252918837364493,4.794537184071822,5.817220841045895,5.760247418874442,39.65412279325145,0.0,17.399719017405314,9.184952231746642,5.749511833283905,11.761884949391115,23.503167747712517,0.0,5.316788604006331,0.0,0.0,0.0,46.81444011611843,17.07321074385534,28.98429649874879,9.523678331894054,14.905862972149976,4.39041504767482,0.0,0.0,0.0,36.027353223237554,12.142387175295491,10.468588005587042,23.087227512078687,0.0,0.0,11.146391442523791,0.0,14,1,0,0,0,1,0,0,1,3,1,21,4,3,0,11,5,2,9,5,2,2,0,0,4,1,0,0,8,8,0,0,0,2,1,0,0,0,0,0,0
27008,P48736,6.59,CC1(CC2=C(C(=O)C1)SC(=N2)N3CCOC4=C3C=C(C=C4)C5=CC=CC=N5)C,4.890700000000004,110.72050000000004,167.56802637179794,55.32000000000001,391.496,391.13544791200013,5,0,2,0,6,0,6,28,49,0,0,5,3,0,2,2,0,1,1,0,1,0.3181818181818182,16.752761247892767,10.30505150964465,9.0883033340467,6.399840406855037,4.992170805902822,9.488554928716924,8.110782526680795,5.238172884233745,3.932302374593122,-2.7299999999999986,17.373981299189047,6.412709313663704,2.9763163213066672,9.636772684650527,28.90284035868485,6.4208216229260096,5.4149904693967805,35.633908394928845,42.59504598238274,0.0,11.257379486545458,10.818944754522896,5.749511833283905,11.336785877934735,9.531400137871868,0.0,9.967957041894415,5.4149904693967805,26.689117645233267,18.051548101275973,53.166121170932506,17.00689131982936,27.93897557882257,9.636772684650527,9.778515705019029,4.9839785209472085,0.0,0.0,31.25062734577759,42.167647434630844,18.181116686236077,28.49714586399436,12.356393797796825,10.914803426204275,0.0,0.0,0.0,22,0,0,0,0,1,0,0,3,1,1,28,4,1,0,19,8,2,7,5,0,0,0,0,3,0,0,0,15,9,1,0,0,1,4,0,0,0,0,4,2
27009,P48736,6.6,C1=CC(=C(C=C1C2=NC(=NC=C2)NC3=C(C=C(C=C3)Cl)Cl)Cl)Cl,6.500800000000001,97.2327,152.74781458465282,37.81,385.08099999999996,382.95505800800004,3,1,3,1,3,0,7,23,32,0,0,3,3,0,0,1,0,0,2,0,0,0.0,14.548803020627654,8.044882332405779,6.301580264428544,4.335385081351031,2.7002877101043943,6.5330244403688695,4.6435441037347385,3.0485496913369783,1.9464570405235548,-1.5199999999999996,16.3417287103599,6.93325157122282,3.875831338376584,5.316788604006331,9.967957041894415,0.0,0.0,0.0,48.661413050844345,20.090533254965305,11.257379486545458,11.635725555670055,0.0,46.40375956093006,0.0,0.0,9.967957041894415,0.0,0.0,5.316788604006331,68.75194630580964,11.257379486545458,58.03948511660013,5.316788604006331,0.0,9.967957041894415,0.0,0.0,52.47012662939168,36.398202410769656,16.782928377051398,26.449214210756,0.0,0.0,5.9483392809864934,0.0,0.0,16,0,4,0,0,0,0,1,2,0,0,23,7,0,0,9,9,3,3,3,1,1,0,0,4,1,0,0,10,8,0,0,0,0,3,0,0,0,0,0,0
27010,P48736,6.6,CN(C)C(=O)C1=CC=C(C=C1)S(=O)(=O)NC2=NC3=CC=CC=C3N=C2NC4=C(C=CC(=C4)OC)CCO,3.4194000000000018,141.87249999999992,214.5458397232141,133.75,521.5990000000003,521.173289964,10,3,9,3,8,1,11,37,64,0,0,4,4,0,0,1,0,0,3,0,0,0.19230769230769232,21.41165893870585,12.860235134627366,10.043077293348077,6.925425699611888,4.65344315579837,11.377071887032974,8.360675051938564,5.570579827964586,3.6443426318268997,-4.219999999999999,25.860449089382637,10.808174605966613,5.788170953036612,14.775746422258468,62.11139435241087,16.444112776333593,0.0,15.921440167465816,71.62552122859549,0.0,11.033401435232523,17.323111830353618,5.749511833283905,0.0,23.05572451704151,0.0,14.867866772744891,0.0,11.316305098443785,37.85090693960325,77.8569407364717,5.749511833283905,44.28698414834522,20.060088683497558,9.51663204852391,18.385754026223353,0.0,0.0,18.199101205384828,54.44884259385429,38.01943076470946,23.038682452027825,5.749511833283905,11.635725555670055,0.0,15.930470882759087,0.0,26,0,0,0,0,1,0,3,2,5,0,37,14,3,0,12,11,9,15,10,3,3,0,0,7,5,2,1,13,9,0,0,0,0,4,0,0,0,0,2,1
27011,P48736,6.6,C[C@H](C1=C2C(=CC(=C1)C(=O)NC)C(=O)C=C(O2)N3CCOCC3)NC4=CC(=CC(=C4)F)F,3.440500000000002,117.30190000000003,182.5159027158152,83.81,443.45000000000016,443.16566265600005,7,2,5,2,6,1,9,32,55,1,0,4,3,1,1,1,1,1,2,0,0,0.3043478260869565,17.70601471244744,10.246675806427245,7.593739855895843,5.368560650748738,3.7737198308872353,10.246675806427245,7.593739855895843,5.368560650748738,3.7737198308872353,-3.4599999999999995,21.759978535776455,8.955977938030212,4.426158384697113,20.96227733076368,39.25812845287968,4.736862953800049,11.63444168209179,28.887018196304396,45.60989053189483,0.0,10.969244356107037,20.352398571894213,0.0,0.0,22.729381170274852,0.0,5.316788604006331,0.0,12.965578028838587,43.56764705838499,69.38287465222781,0.0,28.447992562003108,24.687500829716534,9.589074368143644,8.78083009534964,0.0,0.0,0.0,31.189205473537058,49.08420818950311,24.64182897263859,17.217461823734034,11.312972593761552,0.0,5.9071797293515065,0.0,23,2,0,0,0,0,0,2,1,2,2,32,10,2,0,15,8,5,11,7,2,2,0,0,6,2,2,0,12,10,0,0,0,0,4,0,0,0,0,2,1
27012,P48736,6.6,CC(C1=NC2=C(C=C(C=C2)F)C(=C1C3=CC=CC=N3)Cl)NC4=NC=NC(=C4C#N)N,4.506280000000003,113.1391,175.95180852223348,113.4,419.85100000000017,419.10614938000015,7,3,4,2,7,0,9,30,45,1,1,4,4,0,0,3,0,0,1,0,0,0.09523809523809523,16.52142856143296,9.342251081041272,6.900784378195425,4.977002576904256,3.519275588941814,8.964286608032047,6.522819905186198,4.584420277029339,3.1742845604965444,-3.83,19.484860259664927,7.8899167182187595,3.4677817523685133,11.050456081168516,19.935914083788838,0.0,17.148333708576654,24.22295751538404,48.92236605714729,5.022633313741326,22.160304418626513,16.026140603344878,0.0,11.600939890232516,4.39041504767482,5.2618915547384875,19.935914083788838,0.0,12.965578028838587,11.050456081168516,71.01959969847995,17.32660079933773,34.13959037798363,11.050456081168516,4.9839785209472085,19.342350610516444,5.2618915547384875,0.0,17.66730695869413,37.255572541998674,17.146519277774868,27.96903085020247,35.412939275969755,0.0,0.0,0.0,0.0,21,1,1,0,0,0,0,3,4,0,0,30,9,0,1,12,11,4,7,7,3,2,0,0,5,2,1,0,12,10,0,0,0,0,4,0,0,0,0,2,1
27013,P48736,6.6,CC1=C(C=CC=C1C(F)(F)F)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)CO,2.557420000000001,105.91280000000003,172.91888727951493,80.48,440.4470000000002,440.112996128,7,1,4,1,8,0,11,30,49,0,0,4,3,1,1,2,1,1,1,0,0,0.42105263157894735,16.88589434353495,10.10444836068703,7.8910106973720024,6.186312321664747,4.489323877352095,9.287951779759307,6.913489890006097,5.0929333958471545,3.4828864709884484,-2.5000000000000004,20.759876377317926,7.969302809573362,3.7959885919771836,10.459176625902488,45.94486082537746,24.064799841669014,6.923737199690624,22.514758973090917,22.99363838945665,0.0,10.34709713723683,18.302803622863788,0.0,11.336785877934735,23.01463549166521,0.0,14.535056689685769,0.0,26.251674087559596,31.203186471701468,51.067664257599574,0.0,26.8154414950109,19.310399727282586,4.794537184071822,4.9839785209472085,18.155223663971668,0.0,23.46952001485796,24.117007251546227,13.089512811825152,25.32197182663541,17.131206378981947,10.778735700607061,0.0,5.559266895052008,6.176298517443475,19,3,0,0,0,1,0,0,4,2,1,30,10,1,0,14,8,4,10,7,1,1,0,0,6,2,0,1,11,10,0,0,0,1,3,0,0,0,0,2,1
27014,P48736,6.6,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CC(=CC=C3)S(=O)(=O)NC,1.2627999999999997,88.97220000000004,138.13125595393592,105.46,345.38400000000007,345.08956034,8,2,4,2,6,1,9,24,39,0,0,3,3,0,0,2,0,0,1,0,0,0.13333333333333333,13.832582413610435,8.552221039534288,6.959058420650859,4.77719525183941,3.0004635575655354,7.069057791939898,5.07253203400941,3.3652014397331667,2.224923827376419,-2.78,16.091008019015952,6.021562725220974,3.120247275054717,10.03888346845842,35.9707069192215,14.817828337479405,0.0,6.923737199690624,47.49052945790051,0.0,16.77408020416172,5.9483392809864934,0.0,0.0,13.212334168400757,0.0,19.32015308731596,0.0,11.819220675208399,12.364460586683519,42.595045982382736,11.126902983393993,27.525987384513307,0.0,10.111325788078151,17.655289742396647,4.9839785209472085,5.098681808301039,12.13273413692322,36.87659174822063,18.68403226300069,4.895483475517776,0.0,5.647177220767728,21.878810163745584,0.0,0.0,15,0,0,0,0,1,0,2,3,3,0,24,7,3,0,8,8,4,11,8,2,2,0,0,5,2,1,1,9,6,0,0,0,1,2,0,0,0,0,2,1
27015,P48736,6.6,C1=CC2=C(C=C1/C=C/3\C(=O)NC(=O)S3)OC(O2)(F)F,2.3319999999999994,61.75170000000001,109.10902602616434,64.63000000000001,285.22700000000003,284.9907350800001,5,1,1,1,5,2,8,19,24,0,0,3,1,1,2,0,1,2,1,0,0,0.09090909090909093,9.923068056024,5.892838356694616,4.740638587350697,3.1757378678296613,2.3099846222769798,5.076341775766889,3.72589722459272,2.3651206503036155,1.6277830246188836,-2.0899999999999994,11.970186286959775,3.95359920282412,2.2596248866203865,14.790514511606428,17.44104129379219,4.794537184071822,0.0,5.563451491696997,23.104237719274877,0.0,6.076020106833881,13.575367279421464,11.49902366656781,11.761884949391115,27.843630371093386,0.0,5.316788604006331,0.0,6.294649851268394,0.0,28.667689210971872,11.49902366656781,28.98429649874879,9.473725907600098,14.905862972149976,0.0,0.0,8.78083009534964,6.06636706846161,35.53409068484521,0.0,4.905136513890047,0.0,11.49902366656781,0.0,11.146391442523791,6.294649851268394,11,2,0,0,0,1,0,0,1,2,2,19,3,3,0,12,3,1,9,5,1,1,0,0,4,1,0,0,7,6,1,0,0,2,1,0,0,0,0,2,1
27016,P48736,6.6,CC1=C(SC(=N1)NC(=O)N2CCC[C@H]2C(=O)N)C3=CC(=NC=C3)C(C)(C)C(F)(F)F,3.835020000000002,107.10410000000005,175.04592562238938,101.21,441.47900000000016,441.14463060400004,7,3,4,2,5,3,11,30,52,1,0,3,2,1,1,2,1,1,0,0,0,0.4736842105263158,17.52484734735465,10.111949904651633,8.669081407273207,6.3456427275127085,4.1978128768900165,9.295453323723908,7.670010640510425,5.223706752668818,3.245381033513949,-2.6899999999999986,22.005526275262465,7.858788055820341,4.112286896576828,11.050456081168516,45.569056766938495,10.2095276534686,6.923737199690624,38.076973634930184,18.329577708536295,0.0,10.440598685398298,23.097340806935613,0.0,11.336785877934735,22.760319511168102,0.0,14.867866772744891,5.733667477162185,51.245984660912114,11.861545009918904,29.71743369823322,10.440598685398298,28.406638599463648,10.633577208012664,15.095304309025364,9.778515705019029,13.17124514302446,0.0,11.336785877934735,51.3090404735441,12.741599977525652,16.26500318339822,11.45683129854474,5.131558479839334,5.9071797293515065,0.0,12.207413029781547,19,3,0,0,0,1,0,2,3,2,0,30,14,2,0,11,5,4,9,7,3,2,0,0,9,1,2,2,9,7,0,0,0,2,1,0,0,0,0,0,0
27017,P48736,6.6,CC(=O)NC1=NN2C=C(C=CC2=N1)C3=CN=CC=C3,1.7496999999999996,70.52170000000002,108.67532374446264,72.18,253.26500000000004,253.09635997200002,6,1,2,1,5,1,6,19,30,0,0,3,3,0,0,3,0,0,0,0,0,0.07692307692307693,10.238554556791078,5.766523678447396,4.078839781931499,2.613672507736349,1.7977747085361893,5.766523678447396,4.078839781931499,2.613672507736349,1.7977747085361893,-2.76,11.337212603878116,4.488252528256991,2.278732913354879,5.316788604006331,25.489216473162585,4.794537184071822,0.0,6.923737199690624,42.85599898868567,0.0,16.77408020416172,5.9483392809864934,0.0,0.0,4.794537184071822,0.0,19.582036743811077,0.0,6.923737199690624,5.316788604006331,42.85599898868567,11.126902983393993,17.502696231105727,0.0,15.095304309025364,4.515397893615623,4.9839785209472085,5.098681808301039,6.06636706846161,18.199101205384828,36.64117089792384,0.0,0.0,5.647177220767728,11.855519010337998,0.0,0.0,13,0,0,0,0,0,0,1,4,1,0,19,4,1,0,8,8,2,7,6,1,1,0,0,2,1,1,0,10,5,0,0,0,1,2,0,0,0,0,2,1
27018,P48736,6.6,CC1=NC(=NC(=N1)N)N2C3=CC(=C(C=C3N=C2NC4=CC=NN4)F)F,1.84602,85.39079999999998,138.50800766599124,123.22,343.301,343.11054779200015,9,4,3,3,8,0,11,25,36,0,0,4,4,0,0,3,0,0,1,0,0,0.07142857142857142,12.825961864966333,7.134829076658348,5.1619901366542456,3.39644966551924,2.3928896546014884,7.134829076658348,5.1619901366542456,3.39644966551924,2.3928896546014884,-3.63,14.930540221711887,5.472730657967691,2.60489492821738,11.050456081168516,34.700377348182265,0.0,18.558178881782414,5.824404497999928,24.395944776997908,0.0,16.981740716219015,26.495371435157658,0.0,0.0,8.78083009534964,0.0,34.700377348182265,0.0,6.923737199690624,11.050456081168516,41.85479095708961,5.9483392809864934,28.747942775040542,11.050456081168516,5.098681808301039,18.3319082640882,20.050617371142664,0.0,0.0,6.923737199690624,18.199101205384828,17.2302450068456,11.642267275834957,11.63444168209179,17.845017842959486,0.0,0.0,14,2,0,0,0,0,0,2,7,0,0,25,7,0,0,11,10,3,9,9,4,3,0,0,4,1,0,0,10,10,0,0,0,2,2,0,0,0,0,2,1
27019,P48736,6.6,CC1=C(C=CC=C1Cl)CN2C(=NC(=O)C3=C2N=C(S3)N4CCOCC4)CO,2.19202,105.92080000000004,164.36060518322128,80.48,406.8950000000002,406.086639148,7,1,4,1,8,0,9,27,46,0,0,4,3,1,1,2,1,1,1,0,0,0.3888888888888889,16.38589434353495,9.854448360687034,7.734714251142869,6.224271161915955,4.345000274624772,8.659987306750079,6.349993317036359,4.7214307236717,3.1444537884786885,-2.0,18.367346938775512,7.55264723378941,3.4530321046373365,10.459176625902488,45.94486082537746,17.888501324225548,6.923737199690624,16.95130748139392,22.99363838945665,5.022633313741326,10.34709713723683,5.131558479839334,0.0,22.937725768167248,9.843390348640755,0.0,14.535056689685769,0.0,20.075375570116123,31.203186471701468,50.526846079643896,0.0,38.416381385243405,19.310399727282586,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,35.07045990509047,24.117007251546227,18.11214612556648,19.75852033493841,17.131206378981947,10.778735700607061,0.0,5.559266895052008,0.0,18,0,1,0,0,1,0,0,4,2,1,27,7,1,0,14,8,4,10,7,1,1,0,0,4,2,0,0,11,10,0,0,0,1,3,0,0,0,0,2,1
