,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
20981,P42338,7.5150000000000015,C1CN(C2=CC=CC(=C21)C3=CC=NC=C3)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,1.8002999999999991,117.32370000000004,179.06866685258012,91.42,417.46900000000016,417.18008959599996,8,1,4,1,6,1,8,31,54,0,0,5,3,1,2,2,1,2,1,0,0,0.3043478260869565,17.082148875214262,10.444757938630252,7.662027907903693,5.768027635296378,4.2864100885035175,10.444757938630252,7.662027907903693,5.768027635296378,4.2864100885035175,-3.5200000000000005,19.443893898467635,8.311433148536205,3.9379207478532465,15.359086356752966,53.70714843895668,22.37304338372389,0.0,11.387855989696925,53.58642673806764,0.0,11.126902983393993,11.50524905251859,0.0,0.0,9.531400137871868,0.0,14.951935562841625,0.0,12.841643245852019,42.647852608464525,70.53354962281658,11.126902983393993,17.412428781870098,19.520660936448213,14.573052889090853,0.0,4.9839785209472085,0.0,12.13273413692322,41.310277303401826,43.78170970410905,19.634585551951847,11.642267275834957,0.0,5.9071797293515065,5.559266895052008,0.0,23,0,0,0,0,0,0,0,5,2,1,31,5,2,0,19,9,4,11,8,1,1,0,0,2,1,1,0,18,9,0,0,0,1,4,0,0,0,0,2,1
20982,P42338,7.52,CC1=C(C=C(C=C1)[N+](=O)[O-])S(=O)(=O)N(C)/N=C/C2=C3C=C(C=CN3N=C2)C#C,2.18682,103.50320000000002,160.65773902518023,110.18,397.41600000000017,397.08447496000014,9,0,5,0,7,0,10,28,43,0,0,3,3,0,0,2,0,0,1,0,0,0.1111111111111111,15.789958433453467,9.397685237727268,7.79865218049329,5.871347649105581,3.7174897563831424,7.957621908926629,5.880245407353872,4.0857276604057855,2.516966691140584,-3.71,19.06273978784488,7.128449720538753,3.427849200929048,0.0,40.63167908167606,10.023291153407584,29.3818396829321,16.690354475090988,52.72241348679171,0.0,5.516700717616262,5.687386274683562,0.0,0.0,13.341108033146607,0.0,14.028298486316947,5.101407525739723,11.819220675208399,7.0476719826771905,69.53019522939076,12.343784214475903,27.44197872524272,0.0,10.114318268765572,4.515397893615623,23.032105102769986,6.423349895620259,11.986801387317257,24.619922828310838,36.504152674607475,27.746939393100096,0.0,0.0,0.0,15.710677428091145,0.0,18,0,0,0,0,1,0,3,2,4,0,28,9,4,1,8,8,5,14,9,0,0,1,1,7,3,2,1,8,7,0,0,0,1,2,0,0,0,0,2,1
20983,P42338,7.52,CN(CC1=CC=CN2C1=NC(=CC2=O)N3CCOCC3)C4=CC=CC=C4,2.1674999999999995,103.04300000000003,151.81534946445993,50.08,350.42200000000014,350.174275944,6,0,4,0,6,0,6,26,48,0,0,4,3,1,1,2,1,1,1,0,0,0.3,14.837037291566933,8.824140047786402,6.4706450566860685,4.697967391219798,3.276516256052568,8.824140047786402,6.4706450566860685,4.697967391219798,3.276516256052568,-2.8599999999999994,16.599974511912492,7.173048770621227,3.2787059440532165,15.359086356752966,42.73562185073717,11.281619359712625,0.0,5.563451491696997,59.52231730337778,0.0,5.647177220767728,11.50524905251859,0.0,0.0,4.736862953800049,0.0,9.384673127209002,0.0,6.544756405912576,43.15076818522913,70.6450356901268,0.0,17.152426273286313,14.536682415501005,9.195231790333617,4.9839785209472085,0.0,0.0,24.26546827384644,18.199101205384828,50.19598960687016,13.213763929025836,11.465039998602755,0.0,0.0,5.559266895052006,0.0,20,0,0,0,0,0,0,1,3,1,1,26,5,1,0,15,8,4,8,6,0,0,0,0,2,1,1,0,15,7,0,0,0,0,4,0,0,0,0,2,1
20984,P42338,7.52,CC1=CN2C(=O)C=C(N=C2C(=C1)C(C)NC3=CC=CC=C3S(=O)(=O)O)N4CCOCC4,2.25932,117.52530000000006,179.59895610230186,113.24,444.5130000000003,444.1467408679999,9,2,5,2,8,0,10,31,55,1,1,4,3,1,1,2,1,1,1,0,0,0.3333333333333333,18.093821693510076,11.37568429869619,8.94561320092727,6.163123664647263,4.408472500435852,9.93562096989555,7.555654115643506,5.2513145936925705,3.7530624080785207,-2.95,21.288457529152762,8.292079728418793,4.4085843861459235,15.775965229908815,48.65849672607929,14.854989812833605,6.923737199690624,24.09248101223257,52.28506664197234,0.0,5.647177220767728,11.50524905251859,0.0,0.0,17.70740981181935,0.0,9.384673127209002,0.0,24.784798704046985,36.5199750757078,64.07575304490055,0.0,27.27055313231987,14.953561288656855,13.747981664023976,4.9839785209472085,8.417796984328938,0.0,12.13273413692322,37.61002709646307,30.91617494359683,24.94299103285736,16.36052347412053,0.0,0.0,15.67739375408556,0.0,21,0,0,0,0,1,0,1,3,4,1,31,8,3,0,15,8,5,14,9,2,2,0,0,6,1,1,1,13,9,0,0,0,0,4,0,0,0,0,2,1
20985,P42338,7.52,C1COCCN1C2=CC(=O)N3C=CC=C(C3=N2)CNC4=CC=CC=C4,2.1432,98.26270000000002,145.24043586346795,58.87000000000001,336.3950000000001,336.15862588,6,1,4,1,6,0,6,25,45,0,0,4,3,1,1,2,1,1,1,0,0,0.2631578947368421,13.889823696066976,8.440645279112903,5.998612362343337,4.350237838014428,3.0150970197068787,8.440645279112903,5.998612362343337,4.350237838014428,3.0150970197068787,-2.859999999999999,15.655142884809266,6.9441709088517865,3.3417709391784007,15.775965229908815,35.687949868059995,11.281619359712625,0.0,5.563451491696997,59.52231730337778,0.0,5.647177220767728,11.50524905251859,0.0,0.0,4.736862953800049,0.0,9.384673127209002,0.0,6.544756405912576,36.5199750757078,70.6450356901268,0.0,17.152426273286313,14.953561288656855,9.195231790333617,4.9839785209472085,0.0,0.0,24.26546827384644,18.199101205384828,43.14831762419297,13.213763929025836,11.465039998602755,0.0,0.0,5.559266895052006,0.0,19,0,0,0,0,0,0,1,3,1,1,25,4,1,0,15,8,4,8,6,1,1,0,0,1,2,0,0,15,7,0,0,0,0,4,0,0,0,0,2,1
20986,P42338,7.525,C1CN(C2=CC=CC(=C21)C3=CN=CC=C3)C(=O)CC4=NC(=O)C=C(N4)N5CCOCC5,1.8002999999999996,117.32370000000004,179.06866685258012,91.42,417.46900000000016,417.18008959599996,8,1,4,1,6,1,8,31,54,0,0,5,3,1,2,2,1,2,1,0,0,0.3043478260869565,17.082148875214262,10.444757938630252,7.667839577340494,5.749244024399833,4.277018283055246,10.444757938630252,7.667839577340494,5.749244024399833,4.277018283055246,-3.5200000000000005,19.443893898467635,8.311433148536205,3.9379207478532465,15.359086356752966,53.70714843895668,22.37304338372389,0.0,11.387855989696925,53.58642673806764,0.0,11.126902983393993,11.50524905251859,0.0,0.0,9.531400137871868,0.0,14.951935562841625,0.0,12.841643245852019,42.647852608464525,70.53354962281657,11.126902983393993,17.412428781870098,19.520660936448213,14.573052889090853,0.0,4.9839785209472085,0.0,18.199101205384828,29.680458743243214,49.345161195806035,19.634585551951847,11.642267275834957,0.0,5.9071797293515065,5.559266895052008,0.0,23,0,0,0,0,0,0,0,5,2,1,31,5,2,0,19,9,4,11,8,1,1,0,0,2,1,1,0,18,9,0,0,0,1,4,0,0,0,0,2,1
20987,P42338,7.54,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)N(C)C4=CC=C(C=C4)F,3.667900000000003,126.75150000000004,191.50019451487285,66.23,453.5140000000002,453.20638459599996,7,0,5,0,6,1,8,33,61,1,1,4,3,1,1,1,1,1,2,0,0,0.36,19.299827699627755,10.905388104551852,8.453341826898283,6.085139961326962,4.012188804896239,10.905388104551852,8.453341826898283,6.085139961326962,4.012188804896239,-3.39,22.791479879719247,9.229951711689047,4.565924643738801,15.2286098536015,58.25338214908453,4.736862953800049,5.817220841045895,28.887018196304396,51.676257600356436,0.0,10.969244356107037,15.961983524219391,0.0,0.0,18.338966122600038,0.0,4.899909730850478,0.0,12.965578028838587,57.2461121505835,69.63202087964352,0.0,28.447992562003108,23.853743083404826,9.589074368143644,4.39041504767482,0.0,0.0,0.0,43.32193961046029,57.113185086395866,24.64182897263859,11.400240982688134,11.312972593761552,0.0,5.9071797293515065,0.0,25,1,0,0,0,0,0,2,1,2,2,33,11,2,0,15,8,5,11,7,0,0,0,0,7,0,4,0,13,9,0,0,0,0,4,0,0,0,0,2,1
20988,P42338,7.54,CC(C)N1C(=NC=N1)C2=CC3=C(S2)C4=C(C=C(C=C4)C(=O)N)OCC3,3.2883000000000018,96.87290000000004,148.81161579935767,83.03,354.4350000000002,354.11504681599996,6,2,3,1,6,1,7,25,43,0,0,4,3,0,1,2,0,1,1,0,0,0.2777777777777778,14.83854768551967,8.955791765661257,7.312826791339147,5.437873389144835,4.23985420380308,8.13929518473353,6.2606279500159046,4.231308824757482,3.0105631587765957,-2.67,15.834343222171636,6.000507379956383,2.7000708078522533,10.470530430962237,27.27852495825785,6.4208216229260096,0.0,35.810755395995024,30.592788348610977,0.0,21.14215037709952,0.0,5.749511833283905,11.336785877934735,9.531400137871868,0.0,14.764463264393429,5.733667477162185,26.310136851455216,6.606881964512918,41.71969133200497,26.891662210383426,17.243965607286242,10.470530430962237,4.794537184071822,9.665781456092391,5.098681808301039,11.336785877934735,0.0,43.67639416492468,28.466712629169265,11.484029158214215,12.076831908048446,5.824404497999928,5.9071797293515065,0.0,0.0,18,0,0,0,0,1,0,1,3,1,1,25,6,1,0,13,8,3,8,6,2,1,0,0,4,0,2,0,11,8,0,0,0,2,1,1,0,0,0,4,2
20989,P42338,7.54,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)CN5CCN(CC5)C(=O)[C@H](C)N,0.8669200000000019,136.12879999999998,207.6560519657774,139.62,497.6290000000003,497.2321422320001,11,4,5,2,11,1,12,35,66,1,0,5,3,2,2,3,2,2,0,0,0,0.5217391304347826,20.92244899744608,12.69400334092065,10.12342935865466,7.78946731121364,5.7636987904057415,11.877506759992926,9.018257643132127,6.5277345119783154,4.4589662281305005,-2.9300000000000006,23.795190268222104,9.974931780712492,4.917598890243415,16.36724468517485,94.16705646849056,16.076156543784446,6.923737199690624,17.36433588508892,12.39368714322615,0.0,21.604476623782286,11.766202058821525,0.0,11.336785877934735,9.531400137871868,0.0,29.735733545489786,5.733667477162185,26.434071634441786,63.11587957251393,22.83428582862445,11.387855989696925,39.22678830019312,26.004017369825373,9.6944469149223,19.935914083788838,0.0,11.336785877934735,0.0,19.410925891078247,63.08412917831546,35.035676883956164,0.0,11.642267275834957,11.855519010337998,0.0,0.0,23,0,0,0,0,1,0,2,7,1,1,35,10,1,0,20,8,5,13,11,4,2,0,0,5,1,2,0,16,11,0,0,0,1,4,0,0,0,0,2,1
20990,P42338,7.54,C[C@H](C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N4CCN(CC4)C)NC5=CC(=CC(=C5)F)F,2.37,136.29019999999997,212.80145975701802,82.42,512.5610000000003,512.2347452600002,9,1,5,1,8,1,11,37,67,1,0,5,3,2,2,2,2,2,1,0,0,0.4230769230769231,20.915047928729606,12.388109919432932,9.54935348963939,6.860788069761679,4.7629220020378265,12.388109919432932,9.54935348963939,6.860788069761679,4.7629220020378265,-3.5699999999999994,25.09519760209261,10.426677803038187,5.420693045189928,15.775965229908815,84.62164666543994,4.736862953800049,11.63444168209179,28.887018196304396,41.323216097992955,0.0,5.647177220767728,20.28607914786823,0.0,0.0,18.312230233221513,0.0,19.18449258890996,0.0,12.965578028838587,69.74667268203528,69.64382765853074,0.0,23.05960600263782,24.75338075035781,13.989768974405436,13.764808616296847,0.0,0.0,0.0,32.17051038775264,68.8489539103923,24.819056249870798,23.099481680694545,0.0,0.0,11.466446624403513,0.0,26,2,0,0,0,0,0,1,5,2,1,37,10,2,0,21,8,5,12,9,1,1,0,0,6,1,2,0,16,12,0,0,0,0,5,0,0,0,0,2,1
20991,P42338,7.540000000000001,CS(=O)(=O)N1CCN(CC1)CC2=CC3=C(S2)C(=NC(=N3)C4=C5C=NNC5=CC=C4)N6CCOCC6,2.1484000000000005,137.2284999999999,207.12032856114112,107.55,513.6490000000001,513.1616797240001,10,1,5,1,9,0,12,35,62,0,0,6,4,2,2,3,2,2,1,0,0,0.43478260869565216,21.108228563801568,14.351592338076875,12.091504205773585,9.028924171608033,6.7365713192349,11.686784137884645,8.97231639676844,6.620765172339042,4.7549445633798735,-2.64,22.80063203554512,9.099920948218417,4.517053499720348,4.899909730850478,96.52631491298484,21.30491051312021,0.0,4.8771471937012985,30.462311845459514,0.0,32.50740155586334,5.817862777835027,0.0,11.336785877934735,13.154659938128988,0.0,29.3704463806432,0.0,6.544756405912576,63.63798127886317,35.339459039160815,11.387855989696925,48.29748537534377,9.636772684650527,9.998591539151516,18.385754026223353,9.403897799597269,11.336785877934735,12.13273413692322,12.13273413692322,61.6401177412511,41.399698035851934,0.0,11.642267275834957,10.023291153407584,0.0,0.0,23,0,0,0,0,2,0,0,7,2,1,35,6,2,0,22,10,5,13,10,1,1,0,0,3,1,0,1,19,11,0,0,0,2,4,0,0,0,0,4,2
20992,P42338,7.57,CC1=C(SC2=C1N=C(N=C2N3CCOCC3)C4=CN=C(N=C4)N)CN5CCN(CC5)C(=O)[C@H](C)O,0.9005200000000009,134.1602,207.11039502096068,133.82999999999998,498.6130000000003,498.21615782,11,3,5,2,11,1,12,35,65,1,0,5,3,2,2,3,2,2,0,0,0,0.5217391304347826,20.792312323756413,12.618868897334476,10.0107276932754,7.7573299848081065,5.739939193159567,11.802372316406753,8.905555977752867,6.49559718557278,4.435206630884327,-2.9300000000000006,23.795190268222104,9.974931780712492,4.917598890243415,10.633577208012664,99.3357094219316,16.076156543784446,6.923737199690624,17.36433588508892,12.39368714322615,0.0,21.604476623782286,11.766202058821525,0.0,11.336785877934735,14.637927532712574,0.0,29.735733545489786,0.0,26.496197193042125,63.11587957251393,22.83428582862445,11.387855989696925,39.22678830019312,25.37687728750389,9.6944469149223,19.935914083788838,0.0,11.336785877934735,0.0,19.410925891078247,63.08412917831546,28.993836054808195,6.103966387748303,11.642267275834957,5.9483392809864934,5.9071797293515065,0.0,23,0,0,0,0,1,0,1,7,2,1,35,10,1,0,20,8,5,14,11,3,2,0,0,5,1,2,0,16,11,0,0,0,1,4,0,0,0,0,2,1
20993,P42338,7.59,C1C[C@H](NC1)C(=O)N2CCN(CC2)C3=NC(=NC(=N3)N4C5=CC=CC=C5N=C4C(F)F)N6CCOCC6,1.3853000000000004,132.2617,211.99508315927795,104.54,513.5530000000001,513.241227608,11,1,5,1,10,1,13,37,66,1,0,6,3,3,3,2,3,3,1,0,0,0.5416666666666666,20.39241049913562,12.700949313525474,9.390926626543614,7.108436255246358,5.133259481882134,12.700949313525474,9.390926626543614,7.108436255246358,5.133259481882134,-3.4499999999999997,23.9191501763842,10.131750850752956,4.6821177611555544,15.116608065707286,100.37900279134399,9.531400137871868,0.0,25.091492488711143,24.26546827384644,0.0,16.981740716219015,20.677508657322626,0.0,0.0,18.312230233221516,0.0,34.719712066437005,0.0,25.308928819859172,68.82687823211481,30.08987277184637,5.9483392809864934,28.83725972655701,24.75338075035781,9.361636831863176,13.764808616296847,14.951935562841625,0.0,12.13273413692322,31.51913378868781,39.268538435475456,30.289006193406326,0.0,5.824404497999928,23.752197572310987,6.425444744859191,0.0,24,2,0,0,0,0,0,0,9,1,1,37,8,1,0,25,8,5,13,11,1,1,0,0,3,0,2,0,21,11,0,0,0,2,4,0,0,0,0,2,1
20994,P42338,7.59,C1COCCN1C2=CC(=O)N=C(N2)CC(=O)NC3=CC(=C(C=C3)F)Br,1.6892999999999994,94.32340000000002,150.89098311227787,87.32,411.23100000000005,410.038980692,7,2,4,2,5,1,9,25,41,0,0,3,2,1,1,1,1,1,1,0,0,0.3125,14.806032530215907,8.48232814959244,6.358911510258661,4.268538970350092,2.8623791429960215,7.689329880035088,5.5045746110841405,3.6608386194290112,2.4835869453779416,-2.26,17.559419292901634,7.748496043807955,4.637509376979655,15.775965229908815,42.1784135120969,15.95222176079788,5.817220841045895,5.824404497999928,33.532724973750675,0.0,0.0,15.89566410019341,0.0,15.929943897949347,13.92181518554669,0.0,9.967957041894415,0.0,6.4208216229260096,36.5199750757078,50.7336172078485,0.0,33.34237267981944,19.937539809604065,9.589074368143644,4.39041504767482,4.9839785209472085,0.0,0.0,34.12904510333418,24.843266154970326,24.107305067784253,17.459488116880852,0.0,5.9071797293515065,5.559266895052006,0.0,16,1,0,1,0,0,0,1,3,2,1,25,7,2,0,12,6,4,10,7,2,2,0,0,4,2,1,0,11,7,0,0,0,0,3,0,0,0,0,0,0
20995,P42338,7.593333333333333,CC(C1=C2C(=CC(=C1)C(=O)N(C)C)C(=O)C=C(O2)N3CCOCC3)NC4=CC=C(C=C4)F,3.643600000000002,121.97120000000004,184.92528091388093,75.02000000000002,439.48700000000014,439.19073453199996,7,1,5,1,6,1,8,32,58,1,1,4,3,1,1,1,1,1,2,0,0,0.3333333333333333,18.352614104127795,10.515043956149565,8.0629648739441,5.514107652223411,3.788909233335336,10.515043956149565,8.0629648739441,5.514107652223411,3.788909233335336,-3.39,21.82738352414916,8.999076627712476,4.452220078861491,15.64548872675735,51.20571016640735,4.736862953800049,5.817220841045895,28.887018196304396,51.676257600356436,0.0,10.969244356107037,15.961983524219391,0.0,0.0,18.338966122600038,0.0,4.899909730850478,0.0,12.965578028838587,50.61531904106217,69.63202087964352,0.0,28.447992562003108,24.270621956560678,9.589074368143644,4.39041504767482,0.0,0.0,0.0,43.32193961046029,50.06551310371869,24.64182897263859,11.400240982688134,11.312972593761552,0.0,5.9071797293515065,0.0,24,1,0,0,0,0,0,2,1,2,2,32,10,2,0,15,8,5,11,7,1,1,0,0,6,1,3,0,13,9,0,0,0,0,4,0,0,0,0,2,1
20996,P42338,7.5950000000000015,C1COCCN1C2=CC(=O)N=C(N2)CC3=NC4=C(C=CC=C4N3)C5=CC=CC=C5,2.7406000000000006,112.2254,166.94914084542185,86.9,387.443,387.169524912,7,2,4,2,5,0,7,29,50,0,0,5,4,1,1,2,1,1,2,0,0,0.2272727272727273,15.889823696066976,9.721121523960552,7.078773582488777,5.110906771948756,3.728618186844992,9.721121523960552,7.078773582488777,5.110906771948756,3.728618186844992,-3.4499999999999997,17.635140617439827,7.52028311200896,3.641587839045071,10.459176625902485,46.23919082463983,11.15768457672606,0.0,11.648808995999856,59.39184080022632,0.0,22.160304418626517,5.817862777835027,0.0,0.0,4.736862953800049,0.0,19.935914083788838,0.0,6.4208216229260096,31.203186471701464,76.5999166912782,11.126902983393993,16.85126421306755,19.604729726544946,4.794537184071822,4.9839785209472085,4.9839785209472085,0.0,42.46456947923127,11.629818560158606,24.719331371983763,30.667986987184364,17.466671773834882,0.0,0.0,5.559266895052006,0.0,22,0,0,0,0,0,0,0,5,1,1,29,4,1,0,17,11,4,9,7,2,2,0,0,1,1,0,0,18,9,0,0,0,1,4,0,0,0,0,2,1
20997,P42338,7.6,CC(C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N(C)C)NC4=CC(=CC(=C4F)F)F,2.8233000000000006,120.86520000000007,193.11816630008025,79.18,475.4710000000002,475.18312428800004,8,1,5,1,7,1,11,34,58,1,1,4,3,1,1,2,1,1,1,0,0,0.3478260869565217,18.940021412303054,10.682044418180528,8.24448767239452,5.5957481446348405,3.836111055447468,10.682044418180528,8.24448767239452,5.5957481446348405,3.836111055447468,-3.5999999999999988,23.55457707339812,9.335185185185187,4.55729626209774,15.775965229908815,60.59038329361634,4.736862953800049,17.451662523137685,28.887018196304396,35.256849029531345,0.0,5.647177220767728,24.67649419554305,0.0,0.0,22.70264528089633,0.0,14.28458285805948,0.0,12.965578028838587,50.615319041062186,69.39468143111503,0.0,23.05960600263782,19.85347101950733,13.989768974405436,18.155223663971668,0.0,0.0,0.0,12.990104268152232,57.144253045874436,30.50644252455436,17.28226083964865,11.63444168209179,0.0,11.466446624403513,0.0,23,3,0,0,0,0,0,2,3,2,1,34,12,2,0,15,8,5,11,8,1,1,0,0,8,1,3,0,11,11,0,0,0,0,4,0,0,0,0,2,1
20998,P42338,7.6,C1COCCN1C2=CC(=O)N3C=CN(C3=N2)CC4=CC(=CC=C4)Cl,2.0343,93.03800000000004,143.4129718143512,51.77,344.80199999999996,344.104003464,6,0,3,0,6,0,7,24,41,0,0,4,3,1,1,2,1,1,1,0,0,0.29411764705882354,13.816230172215366,8.240747186142261,6.21440048608438,4.384725483977404,3.1464449864014488,7.862782713133035,5.777964705612395,4.1496283811896655,2.9335599358402016,-2.31,15.231348443666224,6.297364433984908,2.9012474370085912,10.459176625902485,40.25504951585135,11.281619359712625,0.0,5.563451491696997,47.52005966960603,5.022633313741326,5.777653723919194,5.817862777835027,0.0,11.600939890232516,4.736862953800049,0.0,13.951772775000356,0.0,6.544756405912576,31.203186471701464,63.66541137009635,0.0,23.196456391986732,14.203872332441886,9.195231790333617,0.0,4.9839785209472085,0.0,23.733674027155732,17.696185628620213,36.572200337254245,19.75852033493841,5.817862777835027,0.0,5.777653723919194,5.559266895052006,0.0,17,0,1,0,0,0,0,0,4,1,1,24,4,1,0,14,8,3,8,6,0,0,0,0,2,1,0,0,13,8,0,0,0,1,3,0,0,0,0,2,1
20999,P42338,7.6,COC1=CC=CC2=C1N=C(N2C3=NC(=NC(=N3)N4CCOCC4)N5CCOCC5)C(F)F,1.8298999999999996,112.02800000000003,182.2970183603793,90.66,447.4460000000003,447.183044036,10,0,5,0,10,0,12,32,55,0,0,5,3,2,2,2,2,2,1,0,0,0.5,17.57742431216064,10.408000259815212,7.368365919119678,5.477008852445707,3.8656842999218566,10.408000259815212,7.368365919119678,5.477008852445707,3.8656842999218566,-3.120000000000001,20.76438678435481,8.787048322560787,3.794648310246168,14.536682415501005,84.21936475455969,9.473725907600098,0.0,12.249849242859115,18.199101205384828,0.0,16.98174071621902,20.677508657322626,5.749511833283905,0.0,22.991418956749786,0.0,24.503013731580186,0.0,6.425444744859191,69.51617048468046,24.02350570338476,11.697851114270401,22.930079997205514,24.010408323101107,4.5670996477913555,13.764808616296847,14.951935562841625,0.0,6.06636706846161,12.13273413692322,26.179025623650304,39.054026116945465,11.266212550900168,5.824404497999928,17.845017842959486,6.425444744859191,0.0,20,2,0,0,0,0,0,0,7,1,2,32,8,0,0,20,8,5,13,10,0,0,0,0,3,1,1,0,17,10,0,0,0,1,4,0,0,0,0,2,1
21000,P42338,7.6,CC1=NC(=NC=C1C2=NC3=C(C(=N2)N4CCOCC4)SC(=C3)C(C)(C)O)N,2.10292,105.86720000000004,160.6103261620564,110.28,386.48100000000005,386.152494944,8,3,3,2,9,0,9,27,49,0,0,4,3,1,1,3,1,1,0,0,0,0.4444444444444444,16.37675266717027,9.609911280491113,8.1337582998022,5.93933252536775,4.146226949762242,8.793414699563389,7.081559458478958,4.506196254792607,3.030821990025435,-2.36,18.02434827773252,6.664474724470148,3.4507658838456385,10.633577208012664,51.345718219480524,10.337913764783737,6.923737199690624,24.418549587931015,12.263210640074684,0.0,21.604476623782286,11.766202058821525,0.0,11.336785877934735,9.843390348640755,0.0,19.935914083788838,0.0,26.372262410055555,36.93685394886365,22.83428582862445,11.387855989696925,33.31960857084162,20.476967556653413,0.0,19.935914083788838,0.0,11.336785877934735,0.0,26.837578667533478,24.16350357713953,40.28881486064034,0.0,11.642267275834957,5.9483392809864934,0.0,0.0,18,0,0,0,0,1,0,1,5,1,1,27,8,0,0,14,8,3,10,8,3,2,0,0,5,0,0,1,12,9,0,0,0,1,3,0,0,0,0,2,1
21001,P42338,7.6,C[C@H](C1=CC(=CN2C1=NC(=CC2=O)N3CCOCC3)C(=O)N4CCOCC4)NC5=CC(=CC(=C5)F)F,2.4548000000000005,129.61220000000003,205.79022920192486,88.41000000000003,499.51800000000026,499.2031107840001,9,1,5,1,8,1,11,36,63,1,0,5,3,2,2,2,2,2,1,0,0,0.4,19.876082623693513,11.885791061088927,8.858450000051576,6.3685960286747525,4.519823945968873,11.885791061088927,8.858450000051576,6.3685960286747525,4.519823945968873,-3.5699999999999994,24.13889403259584,10.194781856467408,5.023952286390612,15.775965229908815,72.79831606911294,9.473725907600098,11.63444168209179,28.887018196304396,41.323216097992955,0.0,5.647177220767728,20.28607914786823,0.0,0.0,23.049093187021562,0.0,14.28458285805948,0.0,12.965578028838587,62.82325181655878,69.64382765853074,0.0,23.05960600263782,24.590333973307384,13.989768974405436,13.764808616296847,0.0,0.0,0.0,25.12283840507545,55.75944109856715,38.032820178896635,23.099481680694545,0.0,0.0,11.466446624403513,0.0,25,2,0,0,0,0,0,1,4,2,2,36,9,2,0,21,8,5,13,9,1,1,0,0,5,1,2,0,17,11,0,0,0,0,5,0,0,0,0,2,1
21002,P42338,7.6,C1COCCN1C2=C(C(=O)N3C=CN(C3=N2)CC4=C(C(=CC=C4)Cl)Cl)F,2.8268000000000013,98.006,157.88177344415914,51.77,397.23699999999997,396.0556093,6,0,3,0,6,0,9,26,41,0,0,4,3,1,1,2,1,1,1,0,0,0.29411764705882354,15.17338752587302,8.841975593781461,6.748117972659572,5.217751835354899,3.3827139930546752,8.086046647763007,5.9629533729097375,4.35970976252636,3.002855325135778,-2.0899999999999994,17.330151485586995,6.904725039381704,2.9578304255894436,10.459176625902485,40.25504951585135,11.281619359712625,5.817220841045895,5.563451491696997,35.387325532682794,10.045266627482652,5.777653723919194,10.208277825509848,0.0,23.20187978046503,9.127278001474867,0.0,13.951772775000356,0.0,6.544756405912576,31.203186471701464,62.37253138796035,0.0,34.797396282219246,14.203872332441886,4.794537184071822,4.400694606261792,9.374393568622027,0.0,35.334613917388246,11.629818560158606,25.483199955051305,29.803786962421064,0.0,5.817862777835027,11.594874564965089,5.559266895052006,0.0,17,1,2,0,0,0,0,0,4,1,1,26,6,1,0,14,8,3,8,6,0,0,0,0,4,1,0,0,11,10,0,0,0,1,3,0,0,0,0,2,1
