,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
10719,P11309,7.82,C1C(CN1)NC2=NC(=CN=C2)C3=NNC4=C3C=C(C=C4)C5=C(C=CC=C5F)F,3.3488000000000016,102.75210000000004,158.5836043583479,78.52000000000002,378.38600000000014,378.140450952,6,3,4,3,5,0,8,28,44,0,0,5,4,1,1,2,1,1,2,0,0,0.15,14.707935717598057,8.910469016971055,6.718298843014469,4.824928470485396,3.287859349127985,8.910469016971055,6.718298843014469,4.824928470485396,3.287859349127985,-3.3899999999999983,16.759762972032494,6.6477402750290135,2.874230066424994,10.633577208012662,39.2966742994696,0.0,11.63444168209179,0.0,48.79188955399581,0.0,33.41768390517197,14.59869287318467,0.0,0.0,8.78083009534964,0.0,25.482109262502824,0.0,6.0418408291479615,18.40630141583148,60.4263312360876,22.514758973090917,16.720787709916085,10.633577208012662,10.082660329248244,13.764808616296847,5.098681808301039,0.0,12.13273413692322,29.828919765543443,18.475737026289945,29.51568018168737,28.840160449623745,0.0,0.0,0.0,0.0,20,2,0,0,0,0,0,1,5,0,0,28,6,0,0,15,11,4,6,6,3,3,0,0,2,1,0,0,15,10,0,0,1,1,3,0,0,0,0,2,1
10720,P11309,7.82,CC1=CC2=C(S1)C3=C(C(=CC=C3)C4=NC=NN4)N=C2NC5=CC=CC=C5F,5.425720000000003,106.9224,157.4661814986963,66.49,375.43200000000013,375.09539466800004,5,2,3,2,5,0,7,27,41,0,0,5,5,0,0,3,0,0,2,0,0,0.05,15.140502553607329,9.223269552625986,7.457248421213236,5.495498011542631,4.2601652237799765,8.40677297169826,6.200925434658062,4.411721055055809,3.2211839378635783,-3.3199999999999994,15.897748671856728,6.136294369678862,2.6342256535359097,5.316788604006331,20.165320658496487,0.0,12.74095804073652,4.8771471937012985,54.85825662245742,0.0,32.376925052711876,15.89566410019341,0.0,11.336785877934735,4.39041504767482,0.0,20.165320658496487,0.0,6.923737199690624,5.316788604006331,65.5526246572046,11.387855989696925,43.83110399346828,5.316788604006331,5.098681808301039,14.358372089569235,5.098681808301039,11.336785877934735,24.26546827384644,31.189205473537058,25.912967030796985,11.204086992299823,17.962403693645467,5.824404497999928,0.0,0.0,0.0,20,1,0,0,0,1,0,1,4,0,0,27,5,0,0,13,13,3,5,5,2,2,0,0,2,1,0,0,14,10,0,0,0,2,3,0,0,0,0,4,2
10721,P11309,7.82,COC1=CC=CC(=C1Cl)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br,4.7608000000000015,96.83370000000002,148.89627489147153,68.12,405.6350000000001,403.95633196,5,1,2,1,4,0,7,24,34,0,0,4,4,0,0,2,0,0,2,0,0,0.05882352941176471,14.733914513180913,8.202936490036231,6.452686052427308,4.622459018041951,3.2758462281141747,7.031973747469653,5.159046050626389,3.7393466958555686,2.622117863143328,-2.31,15.231348443666224,5.646764139960965,2.2995797316485977,10.296129848852056,17.07775458317195,0.0,0.0,0.0,50.08261004772724,5.022633313741326,33.45682120506247,0.0,5.749511833283905,27.530883788181864,9.154013890853397,0.0,9.967957041894415,0.0,0.0,7.1097975412775325,56.247359319467236,17.137367822980828,49.59984900354741,14.137992411800607,4.794537184071822,0.0,4.9839785209472085,0.0,33.597250856643484,30.33183534230805,15.422395221994204,12.132430855018859,22.673637190542337,0.0,5.583020141642242,0.0,5.559266895052008,17,0,1,1,0,0,0,0,2,2,1,24,5,1,0,11,10,2,8,5,1,1,0,0,4,1,0,0,9,10,0,0,0,1,3,0,0,0,0,4,2
10722,P11309,7.82,C1[C@@H](CN(C[C@@H]1O)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)N,2.6339,110.46840000000002,174.7454855056963,104.37,431.4680000000001,431.12275228800013,7,4,4,3,7,1,10,30,49,2,0,4,3,1,1,2,1,1,1,0,0,0.25,16.57259952532964,10.139142597811448,7.894196727877764,5.621036640244348,4.2946695915808775,9.259489786556554,7.036093876019748,4.7612535008237264,3.4477597536690836,-2.9499999999999997,20.327958809637845,8.424252249211184,4.155258893817651,15.950365812018996,46.216984194808035,0.0,11.63444168209179,16.909286801846292,42.03921818753851,0.0,10.571075188549765,20.155602644716765,0.0,11.336785877934735,18.681894674262168,0.0,9.967957041894415,5.733667477162185,18.566628839822272,23.306211146681964,59.36758786447876,10.571075188549765,28.61873815665337,21.056893206859698,9.778515705019029,13.764808616296847,0.0,11.336785877934735,6.06636706846161,24.619922828310838,30.708259983052105,29.239034000425494,22.335993373793016,0.0,0.0,5.9071797293515065,0.0,20,2,0,0,0,1,0,2,3,2,0,30,9,1,0,15,8,4,9,7,4,3,0,0,5,1,1,0,13,10,0,0,0,1,3,0,0,0,0,0,0
10723,P11309,7.82,C1CC1NC2=NC3=C(C=CC=C3C4=NC=NN4)C5=C2C=CS5,3.808900000000001,89.1474,129.9676049649701,66.49000000000001,307.382,307.089166416,5,2,3,2,5,0,6,22,35,0,0,5,4,1,1,3,0,0,1,1,1,0.1875,12.522051104591943,8.201501306683559,6.494357006397957,4.960630407460362,3.7044920386245055,7.321848495428664,5.5782409285626695,4.012936214461493,2.7809193071974607,-2.4699999999999998,12.111814970137859,4.5107508177603135,1.803878732482146,5.316788604006331,26.20716148764445,0.0,0.0,12.841643245852019,35.97285111907689,0.0,32.376925052711876,5.817862777835027,0.0,11.336785877934735,0.0,0.0,20.165320658496487,0.0,18.88348407499998,5.316788604006331,35.97285111907689,11.387855989696925,38.14371771878472,5.316788604006331,5.098681808301039,9.967957041894415,5.098681808301039,11.336785877934735,12.13273413692322,30.354440153241157,27.07766066624365,5.516700717616262,12.145182852599572,5.824404497999928,0.0,0.0,0.0,16,0,0,0,0,1,0,1,4,0,0,22,3,0,0,13,10,3,5,5,2,2,0,0,0,1,0,0,13,8,0,1,0,2,2,0,0,0,0,4,2
10724,P11309,7.82,CN1C=NC=C1C2=CC3=C(C=C2)NN=C3C4=CN=CC(=N4)O[C@H]5CNCCC56CC6,2.9413000000000014,112.89140000000002,173.2738759054042,93.54,401.47400000000033,401.196408356,8,2,4,2,7,0,8,30,53,1,0,6,4,2,2,3,1,1,1,1,1,0.3636363636363637,16.7986523274134,10.364818092135176,8.387904026588814,6.497999321920104,4.515865472109949,10.364818092135176,8.387904026588814,6.497999321920104,4.515865472109949,-3.26,17.585901779939324,6.631883422863464,2.8667989613434943,10.053651557806381,48.9098780268085,7.0476719826771905,5.4149904693967805,19.262464868778032,43.116951994988604,0.0,33.54816040832344,0.0,5.879988336435372,0.0,4.736862953800049,0.0,35.03318743124139,12.46266245207397,25.366431256526326,13.089512811825152,43.116951994988604,28.52522381267775,10.902924932081056,14.620751205597735,10.082660329248244,9.967957041894415,5.098681808301039,0.0,6.06636706846161,37.93995541161382,29.957094564148342,36.128479502068494,17.491822377445224,0.0,5.879988336435372,0.0,0.0,22,0,0,0,0,0,0,0,7,1,0,30,5,0,0,20,10,4,9,8,2,2,0,0,1,1,0,0,18,9,1,1,0,2,3,0,0,0,0,3,1
10725,P11309,7.82,C1CC(CCC1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,5.2947000000000015,100.7478,156.0856408892296,66.72999999999999,545.899,541.7951948480002,4,4,2,3,3,0,8,21,35,0,0,3,2,1,1,1,0,0,1,1,1,0.4615384615384616,17.363535576310753,9.88013724953142,8.492980204743988,8.569285426916572,4.907478628740796,6.7081441713020125,5.320987126514583,3.822005231021252,2.622554874012517,0.3700000000000001,16.235630371052714,6.469805222548202,3.1969448899762627,11.050456081168516,22.05163870019034,0.0,0.0,25.683286491704038,17.890878063329655,0.0,11.033401435232523,5.9483392809864934,0.0,63.71977559179739,0.0,0.0,9.967957041894415,5.733667477162185,37.76696814999996,5.316788604006331,17.890878063329655,0.0,80.70151630801641,16.034434602115724,0.0,4.9839785209472085,0.0,0.0,0.0,89.40306208350141,21.02912068996075,14.46213974928109,5.516700717616262,0.0,5.9483392809864934,0.0,0.0,13,0,0,4,0,0,0,2,2,0,0,21,7,0,0,11,5,2,4,4,4,3,0,0,5,1,0,0,6,9,0,0,0,1,2,0,0,0,0,2,1
10726,P11309,7.825,C1CCC(CC1)NC2=NC(=CN=C2)C3=CNC4=C3C=C(C=C4)C5=NN=C(S5)N,4.470200000000002,113.13580000000003,165.9973996604479,105.4,391.5040000000001,391.1579146720001,7,4,4,3,7,0,8,28,49,0,0,5,4,1,1,3,0,0,1,1,1,0.3,16.16793531284117,10.372151102095016,8.186090210353896,6.0384922476456175,4.4443648048756605,9.555654521167293,7.176991287824406,5.237003282415778,3.838148843375997,-3.0,17.122473246135552,7.197278911564625,3.309155766944114,11.050456081168516,31.19114000859166,0.0,0.0,32.10410811463005,36.78963192022406,0.0,32.73137960717628,10.949421257674361,0.0,11.336785877934735,0.0,0.0,25.149299179443698,0.0,38.14594894377801,11.050456081168516,36.78963192022406,21.828454675095216,33.189132067690146,16.034434602115724,4.9839785209472085,4.9839785209472085,0.0,10.197363616602077,30.59925074671277,31.040744451236854,34.268512316236084,18.08761513807461,10.825486474687793,0.0,5.131558479839334,0.0,0.0,20,0,0,0,0,1,0,2,5,0,0,28,5,0,0,17,10,4,7,7,4,3,0,0,1,1,0,0,17,9,0,0,0,2,3,0,0,0,0,2,1
10727,P11309,7.83,C1C=CCC(C1N)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br,5.070700000000001,100.6538,155.39603785704531,66.72999999999999,543.8829999999998,539.7795447840001,4,4,2,3,3,0,8,21,33,2,2,3,2,0,1,1,0,0,1,0,1,0.3076923076923077,17.104022552316913,9.546803916198089,8.094433310317301,8.260475524966248,4.6274208092912055,6.374810837968678,4.922440232087896,3.513195329070928,2.342497054562927,0.11000000000000032,15.984994218945346,6.312043829949513,2.9718217902422963,11.050456081168516,22.05163870019034,0.0,0.0,12.841643245852019,30.04291827699741,0.0,11.033401435232523,5.9483392809864934,0.0,63.71977559179739,0.0,0.0,9.967957041894415,5.733667477162185,24.925324904147946,5.316788604006331,30.04291827699741,0.0,80.70151630801641,16.034434602115724,0.0,4.9839785209472085,0.0,0.0,12.152040213667762,76.5614188376494,21.02912068996075,14.46213974928109,5.516700717616262,0.0,5.9483392809864934,0.0,0.0,13,0,0,4,0,0,0,2,2,0,0,21,7,0,0,10,6,2,4,4,4,3,0,0,5,1,0,0,6,9,0,0,0,1,2,0,0,0,0,2,1
10728,P11309,7.846666666666668,C1C[C@H](C[C@H](C1)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=CC(=CC(=C4F)F)F,4.937200000000003,110.87960000000004,181.24706773313454,80.89999999999998,444.4320000000001,444.15732414,5,3,4,2,4,1,9,32,52,2,0,4,3,1,1,2,0,0,1,1,1,0.2608695652173913,16.916463190143144,10.154733839453437,7.816734855187978,5.584348248234078,4.047860339442637,10.154733839453437,7.816734855187978,5.584348248234078,4.047860339442637,-3.3299999999999987,21.885167984411396,9.036070044248424,4.474611800564982,11.050456081168516,21.916977600393878,0.0,23.26888336418358,47.653109208482704,42.725522485534206,0.0,11.257379486545458,23.24904646538284,0.0,0.0,22.356197374771103,0.0,9.967957041894415,5.733667477162185,37.643033367013395,5.316788604006331,77.25178533626324,11.257379486545458,11.594566004035068,11.050456081168516,9.778515705019029,22.54563871164649,0.0,0.0,6.4208216229260096,55.009290680482856,23.868502960919642,11.884229846296638,23.022297671788717,11.63444168209179,0.0,5.9071797293515065,0.0,23,4,0,0,0,0,0,2,2,1,0,32,10,1,0,15,9,4,6,5,3,2,0,0,6,1,1,0,13,11,0,0,0,0,4,0,0,0,0,0,0
10729,P11309,7.85,C1=CC=C(C=C1)CCNC2=NN3C(=NN=C3C4=CC=CC=C4)C=C2,3.4459000000000017,94.85370000000002,139.5393494188877,55.11,315.38,315.14839554400004,5,1,5,1,5,0,5,24,41,0,0,4,4,0,0,2,0,0,2,0,0,0.10526315789473684,13.13127117464844,7.95719157750532,5.540583489486005,3.857422174136079,2.6299850718189846,7.95719157750532,5.540583489486005,3.857422174136079,2.6299850718189846,-3.209999999999998,14.386567697491767,6.498550842595239,2.964261759162765,5.316788604006331,26.356199724431313,6.4208216229260096,0.0,5.563451491696997,72.79640482153933,0.0,17.03503321046465,5.817862777835027,0.0,0.0,0.0,0.0,19.811443318518734,0.0,6.4208216229260096,11.861545009918904,78.35985631323634,11.387855989696925,11.465039998602755,5.316788604006331,0.0,0.0,4.515397893615623,15.296045424903113,60.6636706846161,24.117007251546227,12.10820789760957,0.0,5.817862777835027,11.471581718767656,0.0,0.0,0.0,19,0,0,0,0,0,0,1,4,0,0,24,5,0,0,11,11,5,5,5,1,1,0,0,0,3,0,0,15,6,0,0,0,1,3,0,0,0,0,2,1
10730,P11309,7.85,C1C(CN(CC1N)C2=C(C=NC=C2)NC(=O)C3=CSC(=N3)C4=C(C=CC=C4F)F)CO,2.8815000000000013,115.03740000000003,181.11042762009288,104.37,445.4950000000002,445.13840235199996,7,4,5,3,7,1,10,31,52,2,2,4,3,1,1,2,1,1,1,0,0,0.2857142857142857,17.27970630651619,10.605419764544989,8.288972811232334,5.9879427281000375,4.562899691006487,9.725766953290089,7.430869959374317,5.128159588679415,3.715989853094692,-2.9499999999999997,21.288457529152762,9.044678498794656,4.554192600015697,15.950365812018996,46.71989977157265,0.0,17.552347728253178,16.909286801846292,42.03921818753851,0.0,10.571075188549765,20.155602644716765,0.0,11.336785877934735,18.681894674262168,0.0,9.967957041894415,11.651573523323574,12.462662452073973,29.91309311119488,59.36758786447876,10.571075188549765,28.61873815665337,21.056893206859694,9.778515705019029,13.764808616296847,0.0,11.336785877934735,6.06636706846161,24.619922828310838,43.23304799372641,23.135067612677197,22.335993373793016,0.0,0.0,5.9071797293515065,0.0,21,2,0,0,0,1,0,2,3,2,0,31,10,1,0,15,8,5,9,7,4,3,0,0,5,2,1,0,13,10,0,0,0,1,3,0,0,0,0,0,0
10731,P11309,7.85,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=C(C=C(C=C5)O)Cl,5.337200000000002,108.9022,162.03320396045117,86.72,393.859,393.045108684,6,3,3,3,6,0,8,27,39,0,0,5,5,0,0,3,0,0,2,0,0,0.0,15.343645095125739,9.374916970137424,7.272095093899948,5.560886083287749,4.223716822843273,8.117299685873302,5.9487788893240525,4.300482881800583,3.0781153709729026,-3.1599999999999997,16.045748777909893,6.223261007059579,2.67986624253655,5.316788604006331,25.271848053337198,0.0,0.0,0.0,54.17195232446173,5.022633313741326,32.376925052711876,11.50524905251859,5.749511833283905,22.937725768167248,5.106527394840706,0.0,20.165320658496487,0.0,0.0,5.316788604006331,59.19458563820305,17.137367822980828,55.4320438837008,10.423315998847038,5.098681808301039,9.967957041894415,5.098681808301039,11.336785877934735,23.733674027155732,29.645531044312353,27.1021869055573,16.226720306041152,17.894694685883476,5.824404497999928,0.0,0.0,0.0,19,0,1,0,0,1,0,1,4,1,0,27,5,0,0,13,13,3,7,6,3,3,0,0,2,1,0,0,14,10,0,0,0,2,3,0,0,0,0,4,2
10732,P11309,7.85,C1COC(CN1)COC2=CC=CC3=C2N=C(C=C3)C4=NN=C5N4C=CC=C5,2.3117,101.8287,155.51155182482842,73.57,361.40500000000014,361.15387484800004,7,1,4,1,7,0,7,27,46,1,1,5,4,1,1,3,1,1,1,0,0,0.25,14.707280779570013,9.033995386152444,6.484733615208539,4.655186175433952,3.2864529942786187,9.033995386152444,6.484733615208539,4.655186175433952,3.2864529942786187,-3.03,16.166093700168304,6.939893607345864,3.1121850861890388,10.053651557806381,51.989279872410364,4.736862953800049,0.0,0.0,54.72778011930596,0.0,28.068434645697174,0.0,5.749511833283905,0.0,9.473725907600098,0.0,24.89882534781741,0.0,6.103966387748303,26.303276740850983,54.72778011930596,17.267844326132288,16.550102152848783,14.790514511606428,4.400694606261792,4.9839785209472085,0.0,10.197363616602077,24.26546827384644,24.26546827384644,24.672580597903018,6.606881964512918,29.670988898009853,11.471581718767656,0.0,0.0,0.0,20,0,0,0,0,0,0,0,5,1,1,27,4,0,0,17,10,4,9,7,1,1,0,0,0,2,0,0,17,8,0,0,0,1,4,0,0,0,0,4,2
10733,P11309,7.85,C1=CC(=C(C=C1F)C2=NC(=O)C3=C(N2)C4=C(O3)C=CC(=C4)Br)Cl,4.891300000000002,90.23970000000004,141.5833229504943,58.89,393.5990000000001,391.9363454640001,4,1,1,1,3,0,7,23,30,0,0,4,4,0,0,2,0,0,2,0,0,0.0,13.70363069572628,7.773563226701344,6.284274219448911,4.307390327043287,3.0178959985355176,6.602600484134763,4.961398563916614,3.4845504672862027,2.449758914821589,-2.18,14.414663587316287,5.1781582642454245,2.343819872875871,5.559266895052008,9.967957041894415,0.0,5.817220841045895,0.0,50.08261004772724,5.022633313741326,33.45682120506247,4.39041504767482,0.0,27.530883788181864,8.807565984728168,0.0,9.967957041894415,0.0,0.0,0.0,62.06458016051312,11.387855989696925,49.59984900354741,9.401129458000556,4.794537184071822,4.39041504767482,4.9839785209472085,0.0,27.530883788181864,36.398202410769656,15.422395221994204,5.022633313741326,22.741346198304328,0.0,5.583020141642242,0.0,5.559266895052008,16,1,1,1,0,0,0,0,2,1,1,23,4,1,0,11,10,1,6,4,1,1,0,0,4,0,0,0,9,10,0,0,0,1,3,0,0,0,0,4,2
10734,P11309,7.85,C1=CC=C(C=C1)NC2=NC3=C(C=CC=C3N4C2=CC=C4)C5=NC=NN5,4.016200000000002,97.7994,142.73183657443917,70.9,326.363,326.1279944480001,6,2,3,2,5,0,6,25,39,0,0,5,5,0,0,3,0,0,2,0,0,0.0,13.217057612275346,7.976279795382091,5.722251161638097,4.195927524143906,3.072771229127246,7.976279795382091,5.722251161638097,4.195927524143906,3.072771229127246,-3.67,13.740268934860476,5.451112019994707,2.231212673681063,5.316788604006331,24.566015264758285,0.0,0.0,0.0,73.18783433099372,0.0,27.93795814254571,11.50524905251859,0.0,0.0,0.0,0.0,24.566015264758285,0.0,0.0,5.316788604006331,73.18783433099372,11.387855989696925,28.05535120536737,9.717483210268123,5.098681808301039,9.967957041894415,5.098681808301039,0.0,24.26546827384644,36.398202410769656,17.447681337993632,11.033401435232523,11.844020792380805,11.642267275834957,0.0,0.0,0.0,19,0,0,0,0,0,0,1,5,0,0,25,3,0,0,13,13,3,6,6,2,2,0,0,0,1,0,0,16,8,0,0,0,2,3,0,0,0,0,4,2
10735,P11309,7.85,C1CNCCC1CNC2=NC3=C(C=C2)N=NN3C4=CC=CC(=C4)C(F)(F)F,3.2458000000000014,95.74540000000003,153.3302390677967,67.66,376.38599999999997,376.162329268,6,2,4,2,6,0,9,27,46,0,0,4,3,1,1,2,1,1,1,0,0,0.3888888888888889,14.499733591287631,8.852436549004024,6.662834400606427,4.745677875549283,3.2313233762973113,8.852436549004024,6.662834400606427,4.745677875549283,3.2313233762973113,-2.6799999999999993,17.71981864524137,7.1462117346938765,3.872286447081709,10.633577208012662,39.61211757778602,6.176298517443475,5.917906046161393,18.40509473754901,36.398202410769656,0.0,16.85126421306755,18.98910792085949,0.0,0.0,13.17124514302446,0.0,25.29463696405463,5.917906046161393,19.017941763295493,24.95105782174405,41.96165390246666,5.687386274683562,16.981740716219015,10.633577208012662,0.0,4.9839785209472085,17.853048078169643,5.098681808301039,11.279752164116475,62.18089744614661,6.544756405912576,11.250837766380556,11.334563495451288,5.647177220767728,0.0,0.0,6.176298517443475,18,3,0,0,0,0,0,1,5,0,0,27,8,0,0,14,8,4,6,6,2,2,0,0,3,2,0,1,14,7,0,0,0,1,3,0,0,0,0,2,1
10736,P11309,7.85,C1CCC(C(C1)NC2=NC3=C(N2)C(=C(C(=C3Br)Br)Br)Br)O,5.328300000000001,98.77920000000002,155.53998394441288,60.94,546.883,542.7792104360001,4,3,2,3,3,0,8,21,34,2,2,3,2,1,1,1,0,0,1,1,1,0.4615384615384616,17.233398902621087,9.821839558350854,8.339574353321062,8.508199592866282,4.905864435061162,6.649846480121447,5.167581275091656,3.760919396970962,2.6209406803328843,0.37000000000000016,16.235630371052714,6.469805222548202,3.0633919879118525,5.316788604006331,27.220291653631385,0.0,0.0,25.683286491704038,17.890878063329655,0.0,11.033401435232523,5.9483392809864934,0.0,63.71977559179739,5.106527394840706,0.0,9.967957041894415,0.0,37.829093708600304,5.316788604006331,17.890878063329655,0.0,80.70151630801641,15.407294519794245,0.0,4.9839785209472085,0.0,0.0,12.841643245852019,76.5614188376494,8.945439031664828,26.607946966177355,5.516700717616262,0.0,5.9483392809864934,0.0,0.0,13,0,0,4,0,0,0,1,2,1,0,21,7,0,0,11,5,2,5,4,3,3,0,0,5,1,0,0,6,9,0,0,0,1,2,0,0,0,0,2,1
10737,P11309,7.85,C1=CC2=C(C(=C1)C3=NC=NN3)N=C(C4=C2SC=C4)NC5=CC=C(C=C5)Cl,5.631600000000002,107.2374,157.23897020825518,66.49,377.86,377.05019406400004,5,2,3,2,5,0,7,26,38,0,0,5,5,0,0,3,0,0,2,0,0,0.0,14.973781768815408,9.23464350572078,7.144074550155042,5.4013747394905245,4.06465990439172,7.977026221456656,5.791522691847769,4.20170423115217,3.015099015294932,-2.9599999999999986,15.3070774832814,6.0857614313758175,2.508339760454184,5.316788604006331,20.165320658496487,0.0,0.0,0.0,60.238319392923344,5.022633313741326,32.376925052711876,11.50524905251859,0.0,22.937725768167248,0.0,0.0,20.165320658496487,0.0,0.0,5.316788604006331,65.26095270666467,11.387855989696925,55.4320438837008,5.316788604006331,5.098681808301039,9.967957041894415,5.098681808301039,11.336785877934735,23.733674027155732,41.77826518123558,31.745839425520572,5.516700717616262,12.145182852599572,5.824404497999928,0.0,0.0,0.0,19,0,1,0,0,1,0,1,4,0,0,26,4,0,0,13,13,3,5,5,2,2,0,0,1,1,0,0,15,9,0,0,0,2,3,0,0,0,0,4,2
10738,P11309,7.858571428571429,CN1CCC(CC1)CNC2=NN3C(=NC=C3C4=CC(=CC=C4)OC(F)(F)F)C=C2,4.048600000000002,103.81670000000004,165.84796030481175,54.69,405.424,405.17764498399987,6,1,5,1,6,0,9,29,51,0,0,4,3,1,1,2,1,1,1,0,0,0.4,15.985332150941124,9.506514412406966,7.33520230310994,5.135679864679625,3.532069088694348,9.506514412406966,7.33520230310994,5.135679864679625,3.532069088694348,-2.8099999999999987,19.50399798675228,7.901935786032642,4.78817135455089,10.053651557806381,52.542268013159635,0.0,5.917906046161393,12.841643245852019,42.595045982382736,0.0,16.904556707313183,18.98910792085949,5.749511833283905,0.0,17.908108096824503,0.0,19.497967953714348,5.917906046161393,19.2040021048824,31.99872980442125,42.595045982382736,17.00689131982936,11.465039998602755,14.953561288656855,0.0,9.499376414562832,0.0,18.26992695132549,12.13273413692322,63.16220236036218,12.10820789760957,11.890771566461536,11.567374611118932,5.647177220767728,0.0,0.0,6.362358859030382,20,3,0,0,0,0,0,1,4,1,0,29,10,0,0,14,8,5,7,6,1,1,0,0,4,3,0,1,13,8,0,0,0,1,3,0,0,0,0,2,1
10739,P11309,7.876666666666668,C[C@H]1C[C@H](C[C@H]([C@@H]1NC(=O)C)N)C2=C(C=NC=C2)NC(=O)C3=NC(=C(C=C3)F)C4=C(C=CC=C4F)F,4.158700000000001,128.45630000000003,205.88774295704982,110.0,497.52100000000013,497.20385973199996,7,4,5,3,5,2,10,36,62,4,0,4,3,1,1,2,0,0,1,1,1,0.3076923076923077,19.764584252793558,11.541884216108905,9.076403494470897,6.4782739765643775,4.846665361493591,11.541884216108905,9.076403494470897,6.4782739765643775,4.846665361493591,-3.789999999999999,25.30732322985042,10.449315273895909,5.228966905416373,16.367244685174846,33.865998158893355,4.794537184071822,23.369568569299076,48.658940362011926,48.79188955399581,0.0,11.257379486545458,18.858631417708022,0.0,0.0,22.760319511168102,0.0,15.284745645900747,11.651573523323574,44.69070534969058,5.316788604006331,77.50093156367895,11.257379486545458,17.501745733386574,16.367244685174846,14.573052889090853,18.155223663971668,0.0,0.0,12.990104268152232,60.57274217217985,25.20426242959962,17.447681337993632,28.839518512834612,0.0,5.9071797293515065,5.9071797293515065,0.0,26,3,0,0,0,0,0,3,2,2,0,36,13,2,0,15,9,5,9,7,4,3,0,0,8,2,2,0,12,12,0,0,0,0,4,0,0,0,0,0,0
10740,P11309,7.879999999999999,C[C@@]12[C@@H]([C@@H](C[C@@H](O1)N3C4=CC=CC=C4C5=C6C(=C7C8=CC=CC=C8N2C7=C53)CNC6=O)NC)OC,4.3540000000000045,135.6479,201.1165896713091,69.45,466.54100000000017,466.20049069199996,7,2,2,2,6,1,7,35,61,4,0,8,5,1,3,2,1,3,3,0,0,0.32142857142857145,19.88423858585049,12.253121483232295,10.137473395669652,8.596240470277136,7.334286571677351,12.253121483232295,10.137473395669652,8.596240470277136,7.334286571677351,-3.3899999999999992,19.867881077357897,6.428959091661394,2.1240239909656484,10.633577208012662,41.34465576578521,21.743467907482923,0.0,35.49390016081732,48.53093654769288,0.0,43.611699728324226,0.0,0.0,0.0,14.268263091671919,0.0,19.76777650359537,0.0,43.9880092101306,14.157469523954726,59.657839531086864,0.0,49.51887945767572,29.24150241119547,4.794537184071822,0.0,0.0,0.0,36.398202410769656,31.66759481098803,47.66211325712327,27.630254362162038,12.331867558483172,5.724985593970254,0.0,5.9071797293515065,0.0,28,0,0,0,0,0,0,1,3,2,1,35,5,1,0,24,12,2,10,7,2,2,0,0,4,2,0,0,12,16,1,0,0,3,4,1,0,0,0,15,10
